;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
24;5;59.924582;30.278678;;улица Александра Блока;Санкт-Петербург;Аргуссофт;https://api.hh.ru/employers/4665148;https://hh.ru/vacancy/38281928;RUR;100000.0;150000.0;Программист Computer Vision
25;7;59.950704;30.422022;;проспект Металлистов;Санкт-Петербург;Лютнер;https://api.hh.ru/employers/2817097;https://hh.ru/vacancy/38157520;RUR;120000.0;180000.0;Python/React.js разработчик
26;;;;;;Санкт-Петербург;Bell Integrator;https://api.hh.ru/employers/6189;https://hh.ru/vacancy/37856225;RUR;;250000.0;QA / Автотестировщик (Python)
27;;;;;;Санкт-Петербург;M-soft;https://api.hh.ru/employers/3507672;https://hh.ru/vacancy/38641508;RUR;;180000.0;Старший разработчик Python (Backend)
28;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/38602220;RUR;;200000.0;Senior Python developer
29;;;;Лесная;;Санкт-Петербург;Агентство судебного взыскания;https://api.hh.ru/employers/2484910;https://hh.ru/vacancy/38548649;RUR;120000.0;150000.0;Senior Python Developer
30;;;;;;Санкт-Петербург;Sprout Therapy;https://api.hh.ru/employers/4770650;https://hh.ru/vacancy/38191466;USD;2000.0;4000.0;Rust Developer (Transition from Python/GO/C++ to Rust)
31;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37394225;RUR;150000.0;200000.0;Разработчик Python
32;12;59.983995;30.331139;Лесная;Кантемировская улица;Санкт-Петербург;NGENIX;https://api.hh.ru/employers/656166;https://hh.ru/vacancy/38694179;RUR;;200000.0;Разработчик / Инженер-программист (Python)
33;;;;;;Санкт-Петербург;Город Иннополис;https://api.hh.ru/employers/1740229;https://hh.ru/vacancy/38696758;RUR;80000.0;200000.0;Computer Vision Engineer
34;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37642858;RUR;210000.0;260000.0;Python Lead Engineer (Remote)
35;;;;;;Санкт-Петербург;Alloy Software Inc.;https://api.hh.ru/employers/278499;https://hh.ru/vacancy/38592338;RUR;80000.0;;Инженер DevOps
36;;;;;;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38646388;RUR;220000.0;300000.0;Lead Python Программист
37;;;;;;Санкт-Петербург;ClearScale;https://api.hh.ru/employers/1574063;https://hh.ru/vacancy/38645927;RUR;250000.0;;Machine Learning Developer (AWS)
38;;;;;;Санкт-Петербург;ASD Technologies;https://api.hh.ru/employers/851716;https://hh.ru/vacancy/38384819;RUR;120000.0;;SQL/BI-разработчик
39;;;;;;Санкт-Петербург;Университет ИТМО;https://api.hh.ru/employers/1795976;https://hh.ru/vacancy/37080920;RUR;130000.0;;Computer Vision Engineer
40;;;;;;Санкт-Петербург;Digital Kitchen (ООО Цифровая кухня);https://api.hh.ru/employers/4425101;https://hh.ru/vacancy/38321008;RUR;150000.0;250000.0;Senior Data Scientist (в Анапу)
41;18;59.934231;30.31029;Адмиралтейская;Малая Морская улица;Санкт-Петербург;Рекон Групп;https://api.hh.ru/employers/1707144;https://hh.ru/vacancy/38670667;RUR;115000.0;;QA Automation Engineer (Middle/Senior)
42;7;59.990764;30.257765;Старая Деревня;Торфяная дорога;Санкт-Петербург;Новые Программные Системы;https://api.hh.ru/employers/152468;https://hh.ru/vacancy/38422827;RUR;120000.0;160000.0;Ведущий тестировщик ПО / QA automation engineer
43;;;;;;Санкт-Петербург;WIT Recruitment;https://api.hh.ru/employers/4390350;https://hh.ru/vacancy/38513439;RUR;;170000.0;Тестировщик ПО
44;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/35336500;RUR;200000.0;;Software Developer (PyCharm For Data Science)
45;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/34833792;RUR;70000.0;120000.0;Web Программист
46;;;;;;Санкт-Петербург;O.Vision;https://api.hh.ru/employers/4373268;https://hh.ru/vacancy/38647284;RUR;120000.0;180000.0;Embedded C++ Engineer
47;50;59.909707;30.353768;Обводный Канал;Тамбовская улица;Санкт-Петербург;ИК Ренова;https://api.hh.ru/employers/2540069;https://hh.ru/vacancy/38490841;RUR;;110000.0;Программист-математик
48;;;;Площадь Александра Невского 1;;Санкт-Петербург;Аксиома;https://api.hh.ru/employers/4672566;https://hh.ru/vacancy/38508469;RUR;90000.0;;QA engineer
49;9;59.965124;30.31567;Петроградская;улица Льва Толстого;Санкт-Петербург;СТАРТАП АКАДЕМИЯ;https://api.hh.ru/employers/3957399;https://hh.ru/vacancy/38686108;RUR;150000.0;;Backend-разработчик
50;7;59.850988;30.308259;Московская;площадь Конституции;Санкт-Петербург;КардПэй;https://api.hh.ru/employers/2293860;https://hh.ru/vacancy/37399484;RUR;;200000.0;Senior DevOps engineer
51;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/26949603;RUR;200000.0;;Software Engineer (IntelliJ IDEA: Profilers)
52;;;;;;Санкт-Петербург;Digital Kitchen (ООО Цифровая кухня);https://api.hh.ru/employers/4425101;https://hh.ru/vacancy/38327657;RUR;100000.0;200000.0;Web Scraping/Reverse Engineering (в Анапу)
53;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37642697;RUR;160000.0;180000.0;DevOps Engineer (Azure/AWS) (Remote)
54;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37396546;RUR;100000.0;150000.0;Системный администратор Linux / DevOps
55;4А;59.925367;30.321941;Садовая;улица Ефимова;Санкт-Петербург;Siberian Wellness;https://api.hh.ru/employers/51900;https://hh.ru/vacancy/38579105;RUR;120000.0;160000.0;Backend разработчик
56;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/38349383;USD;4000.0;5000.0;Full stack (.Net and Angular) developer
57;;;;;;Санкт-Петербург;Жить в Небе;https://api.hh.ru/employers/4606255;https://hh.ru/vacancy/38281356;RUR;100000.0;140000.0;Системный инженер / DevOps
58;;;;;;Санкт-Петербург;АвтоЭксперт;https://api.hh.ru/employers/3144605;https://hh.ru/vacancy/38561064;RUR;;170000.0;Senior QA Инженер
59;5;59.981924;30.33052;;Кантемировская улица;Санкт-Петербург;НИИ МАСШТАБ;https://api.hh.ru/employers/841097;https://hh.ru/vacancy/37855243;RUR;90000.0;150000.0;Ведущий разработчик Python (Team Lead)
60;83к3;59.985003;30.250013;Старая Деревня;улица Савушкина;Санкт-Петербург;Digift;https://api.hh.ru/employers/3881763;https://hh.ru/vacancy/38206735;RUR;;170000.0;Senior PHP developer/ Teamlead
61;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/38545471;RUR;170000.0;210000.0;Senior Fullstack C# Engineer (Remote)
62;50;59.967358;30.299339;;Чкаловский проспект;Санкт-Петербург;Софтвайс;https://api.hh.ru/employers/4295296;https://hh.ru/vacancy/38220581;RUR;115000.0;190000.0;Системный администратор / DevOps / SRE
63;;;;;;Санкт-Петербург;Openprovider;https://api.hh.ru/employers/1125266;https://hh.ru/vacancy/38398394;USD;2500.0;3000.0;Senior DevOps Engineer
64;;;;;;Санкт-Петербург;ТП Лаб;https://api.hh.ru/employers/3401349;https://hh.ru/vacancy/38644856;RUR;120000.0;;Backend разработчик
65;22;59.943196;30.348971;Чернышевская;Литейный проспект;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/38349268;RUR;190000.0;;DevOps Lead
66;22;59.943196;30.348971;Чернышевская;Литейный проспект;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/38349268;RUR;190000.0;;DevOps Lead
67;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/38642159;RUR;130000.0;;Data analyst
68;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/38406660;RUR;240000.0;;Lead DevOps Engineer (Remote)
69;17к4;59.993734;30.381616;Площадь Мужества;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/38548038;RUR;100000.0;;Специалист по машинному обучению в области речевых технологий
70;;;;;;Санкт-Петербург;TR Logic LLC;https://api.hh.ru/employers/2898081;https://hh.ru/vacancy/37424615;EUR;2000.0;;Rust Developer
71;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/18562648;RUR;200000.0;;Senior Software Developer (IntelliJ IDEA)
72;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/37771338;RUR;150000.0;230000.0;DevOps инженер
73;22;59.943196;30.348971;Чернышевская;Литейный проспект;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/38566578;RUR;160000.0;;PHP backend senior developer (Symfony/Laravel)
74;212;59.8523123105;30.3255977592;Московская;Московский проспект;Санкт-Петербург;AGILE CODE;https://api.hh.ru/employers/1991428;https://hh.ru/vacancy/38661143;RUR;150000.0;250000.0;Frontend разработчик React,TypeScript/Middle or Senior (удаленно, Video conferencing WebRTC)
75;;;;;;Санкт-Петербург;FunBox;https://api.hh.ru/employers/89953;https://hh.ru/vacancy/38501968;RUR;140000.0;;Системный администратор
76;60;59.957444;30.242557;Приморская;набережная Макарова;Санкт-Петербург;Инноскрипта Интернешнл;https://api.hh.ru/employers/4504791;https://hh.ru/vacancy/38134698;RUR;120000.0;180000.0;Full Stack разработчик (middle)
77;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/27193466;RUR;200000.0;;Software Developer (PhpStorm)
78;22а;59.888487;30.327708;Московские ворота;Заставская улица;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/37898008;RUR;100000.0;;Системный администратор Linux / DevOps
79;;;;;;Санкт-Петербург;Университет Иннополис;https://api.hh.ru/employers/1160188;https://hh.ru/vacancy/38420644;RUR;80000.0;120000.0;DevOps инженер
80;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/22056926;RUR;180000.0;;Senior Software Developer (PyCharm)
81;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/37826879;RUR;150000.0;;Data Engineer (Maroon Team)
82;16П;59.886338;30.331256;Московские ворота;Цветочная улица;Санкт-Петербург;Группа компаний eLama;https://api.hh.ru/employers/1040211;https://hh.ru/vacancy/38325544;RUR;150000.0;180000.0;Senior Frontend Developer
83;29к2;59.960845;30.28051;Чкаловская;улица Красного Курсанта;Санкт-Петербург;Digital Security;https://api.hh.ru/employers/259771;https://hh.ru/vacancy/37796123;RUR;150000.0;;TechLead/Senior-инженер на проект по разработке системы защиты
84;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37959438;RUR;100000.0;150000.0;Middle С# Engineer (Remote)
85;5к2;59.9916620426;30.3234170317;Лесная;Земледельческая улица;Санкт-Петербург;Prointech;https://api.hh.ru/employers/341941;https://hh.ru/vacancy/38679846;RUR;60000.0;100000.0;Инженер-программист
86;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/38106050;RUR;;200000.0;Senior data analyst (Skysmart)
87;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/26133511;RUR;200000.0;;Java Swing Developer (IntelliJ Platform UI Team)
88;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863995;RUR;180000.0;;Software Developer (Marketing Automation)
89;;;;;;Санкт-Петербург;Fortis;https://api.hh.ru/employers/2496609;https://hh.ru/vacancy/37037935;RUR;180000.0;200000.0;DevOps specialist
90;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Wartsila;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/37543974;RUR;120000.0;250000.0;Разработчик С++ (QT)
91;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/37987498;RUR;100000.0;;Системный администратор / DevOps - инженер
92;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/31364469;RUR;200000.0;;Software Engineer (JVM Runtime)
93;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/24246955;RUR;200000.0;;Senior Software Developer (Kotlin IDE/Tooling)
94;36;59.937968;30.320243;;набережная реки Мойки;Санкт-Петербург;MidHub;https://api.hh.ru/employers/4410483;https://hh.ru/vacancy/38467507;RUR;;190000.0;Middle DevOps Specialist
95;4;59.942719;30.296752;Василеостровская;Биржевая линия;Санкт-Петербург;Университет ИТМО;https://api.hh.ru/employers/1795976;https://hh.ru/vacancy/33608720;RUR;100000.0;;Научный сотрудник (Машинное обучение и анализ данных в социальных и экономических системах)
96;19;59.887137;30.329136;Московские ворота;Московский район, Цветочная улица;Санкт-Петербург;Selectel;https://api.hh.ru/employers/633069;https://hh.ru/vacancy/35930605;RUR;120000.0;;Системный администратор отдела OpenStack
97;21А;60.006903;30.385568;;Гжатская улица;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38641886;RUR;60000.0;200000.0;Исследователь в области кибербезопасности
98;;;;;;Санкт-Петербург;Sibedge;https://api.hh.ru/employers/636653;https://hh.ru/vacancy/38342808;RUR;70000.0;110000.0;Senior IT Recruiter (Team lead)
99;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863901;RUR;200000.0;;Infrastructure/DevOps engineer
100;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863771;RUR;180000.0;;DevOps Engineer (Business Applications Development)
101;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Wartsila;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/38679798;RUR;140000.0;230000.0;Разработчик С++
102;;;;;;Санкт-Петербург;RoboGate;https://api.hh.ru/employers/4671066;https://hh.ru/vacancy/38683115;EUR;3000.0;;Системный Администратор серверной инфраструктуры (на Кипр)
103;;;;;;Санкт-Петербург;«АНТ» ГРУППА КОМПАНИЙ;https://api.hh.ru/employers/25780;https://hh.ru/vacancy/36043640;RUR;60000.0;110000.0;С++ Developer (gamedev)
104;6к8;59.884302;30.38935;Бухарестская;Софийская улица;Санкт-Петербург;Клевер Солюшнс;https://api.hh.ru/employers/2160858;https://hh.ru/vacancy/38645996;RUR;70000.0;150000.0;Разработчик BI (QlikView, Qlik Sense)
105;17к4;59.993734;30.381616;Площадь Мужества;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/33679882;RUR;100000.0;;Инженер-программист 2 категории (С++ developer, backend developer)
106;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863909;RUR;200000.0;;Senior Java Developer (Educational Products)
107;63;59.949231;30.271985;Василеостровская;6-я линия Васильевского острова;Санкт-Петербург;ETNA;https://api.hh.ru/employers/120618;https://hh.ru/vacancy/38658296;RUR;60000.0;100000.0;Support Specialist / Support Engineer
108;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863266;RUR;200000.0;;Software Developer (Space Hosting)
109;;;;;;Санкт-Петербург;WIT Recruitment;https://api.hh.ru/employers/4390350;https://hh.ru/vacancy/38191395;RUR;;150000.0;IT recriuter / Менеджер по подбору персонала в сфере ИТ
110;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/36863784;RUR;200000.0;;Senior Software Developer (Space Packages)
111;;;;;;Санкт-Петербург;Riki.Team;https://api.hh.ru/employers/38126;https://hh.ru/vacancy/38008704;RUR;;100000.0;Супервайзер по спецэффектам
112;;;;;;Санкт-Петербург;O.Vision;https://api.hh.ru/employers/4373268;https://hh.ru/vacancy/38622745;RUR;60000.0;120000.0;Python backend developer
113;;;;;;Санкт-Петербург;Отраслевой центр разработки и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/37147510;RUR;190000.0;190000.0;Архитектор Blockchain
114;;;;;;Санкт-Петербург;ННФормат;https://api.hh.ru/employers/2954482;https://hh.ru/vacancy/38349035;RUR;85000.0;;Математик-аналитик (data scientist / data analyst)
115;3;59.96884;30.315284;Петроградская;проспект Медиков;Санкт-Петербург;Интеллектуальные системы;https://api.hh.ru/employers/949053;https://hh.ru/vacancy/37765447;RUR;250000.0;;Senior Python Developer (backend)
116;;;;;;Санкт-Петербург;Southbridge;https://api.hh.ru/employers/1193714;https://hh.ru/vacancy/38614890;RUR;150000.0;200000.0;Инженер DevOps
117;;;;;;Санкт-Петербург;Southbridge;https://api.hh.ru/employers/1193714;https://hh.ru/vacancy/38614866;RUR;65000.0;150000.0;Системный администратор Linux
118;63;59.98548;30.342395;Лесная;Лесной проспект;Санкт-Петербург;Агентство судебного взыскания;https://api.hh.ru/employers/2484910;https://hh.ru/vacancy/38569744;RUR;80000.0;100000.0;Аналитик данных
119;;;;;;Санкт-Петербург;O.Vision;https://api.hh.ru/employers/4373268;https://hh.ru/vacancy/38589537;RUR;120000.0;150000.0;QA Automation
120;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/38622731;RUR;150000.0;;Localization QA Engineer (Korean)
121;1;59.89663;30.316434;Московские ворота;Малая Митрофаньевская улица;Санкт-Петербург;Тензор;https://api.hh.ru/employers/67611;https://hh.ru/vacancy/38587235;RUR;87000.0;140000.0;Frontend-разработчик
122;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/38602378;RUR;180000.0;180000.0;Ведущий разработчик Oracle, PostgreSQL в г. Москва
123;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/38622674;RUR;150000.0;;Localization QA Engineer (Simplified Chinese)
124;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/38622625;RUR;150000.0;;Localization QA Engineer (Japanese)
125;;59.932274;30.401639;;Малоохтинский проспект;Санкт-Петербург;QuadCode;https://api.hh.ru/employers/1876072;https://hh.ru/vacancy/38144414;RUR;;230000.0;Scala Developer (middle)
126;63;59.98548;30.342395;Лесная;Лесной проспект;Санкт-Петербург;Агентство судебного взыскания;https://api.hh.ru/employers/2484910;https://hh.ru/vacancy/38419808;RUR;110000.0;160000.0;Ведущий аналитик
127;2;60.036699;30.385164;Гражданский проспект;Учительская улица;Санкт-Петербург;Diakont;https://api.hh.ru/employers/38351;https://hh.ru/vacancy/37377808;RUR;45000.0;100000.0;Инженер-программист 3/2/1 категории (Python)
128;63;59.98548;30.342395;Лесная;Лесной проспект;Санкт-Петербург;Агентство судебного взыскания;https://api.hh.ru/employers/2484910;https://hh.ru/vacancy/38211535;RUR;80000.0;100000.0;Аналитик
129;;;;;;Санкт-Петербург;НеоБИТ;https://api.hh.ru/employers/802210;https://hh.ru/vacancy/38590322;RUR;90000.0;170000.0;Аналитик в области информационной безопасности/ Security researcher
130;;;;;;Санкт-Петербург;АпТрейдер (UpTrader);https://api.hh.ru/employers/2365329;https://hh.ru/vacancy/38575328;RUR;110000.0;130000.0;Middle Python Backend Developer
131;63;59.98548;30.342395;Лесная;Лесной проспект;Санкт-Петербург;Агентство судебного взыскания;https://api.hh.ru/employers/2484910;https://hh.ru/vacancy/38319052;RUR;110000.0;160000.0;Руководитель отдела аналитики
132;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/36715026;RUR;200000.0;;Senior C++/Python Developer (Yellow Team)
133;3;59.959012;30.313523;;улица Мира;Санкт-Петербург;Цифровое проектирование;https://api.hh.ru/employers/4327016;https://hh.ru/vacancy/38015566;RUR;180000.0;;Ведущий инженер-математик
134;9;59.959728;30.332128;Горьковская;улица Чапаева;Санкт-Петербург;Маркет Плато;https://api.hh.ru/employers/2414803;https://hh.ru/vacancy/38238497;RUR;160000.0;250000.0;Senior DevOps
135;;;;;;Санкт-Петербург;Aline digital agency;https://api.hh.ru/employers/4086620;https://hh.ru/vacancy/38138672;RUR;120000.0;250000.0;Middle/Senior Python developer
136;;;;;;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38510456;RUR;210000.0;260000.0;Team Lead (Python)
137;;;;;;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38510484;RUR;160000.0;210000.0;Senior Developer (Python)
138;2Г;59.667403;30.534743;;Шоссейная улица;Санкт-Петербург;УК Грандо;https://api.hh.ru/employers/2445932;https://hh.ru/vacancy/38408077;RUR;100000.0;100000.0;Программист 1C
139;;55.752658;37.587218;Арбатская;улица Новый Арбат;Санкт-Петербург;Андреева Елена Валерьевна;https://api.hh.ru/employers/2812717;https://hh.ru/vacancy/38523471;RUR;110000.0;;Frontend-разработчик (удаленно)
140;;;;;;Санкт-Петербург;Крупная азиатская компания;;https://hh.ru/vacancy/38541679;RUR;150000.0;300000.0;Reverse Engineer
141;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/38523760;RUR;140000.0;;Junior/Middle ML Engineer/ Data Scientist (New Team)
142;;;;;;Санкт-Петербург;Assaia International AG;https://api.hh.ru/employers/3289413;https://hh.ru/vacancy/38547471;USD;2000.0;3000.0;Senior QA Engineer for a Swiss AI Startup
143;;0.0;0.0;;;Санкт-Петербург;Торговый Дом Ноотэк;https://api.hh.ru/employers/1032754;https://hh.ru/vacancy/38337742;RUR;50000.0;100000.0;Инженер-программист
