;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
16;64к1а;59.986934;30.314521;Чёрная речка;Сердобольская улица;Санкт-Петербург;Екассир;https://api.hh.ru/employers/178925;https://hh.ru/vacancy/31348945;RUR;70000.0;120000.0;Разработчик под Android (Java/Kotlin)
17;;59.923829;30.386718;Площадь Александра Невского 1;Центральный район, площадь Александра Невского;Санкт-Петербург;Ингейм;https://api.hh.ru/employers/2446523;https://hh.ru/vacancy/33173368;RUR;120000.0;;Программист-разработчик клиентской части мобильных игр (C#)
18;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/32829279;RUR;120000.0;170000.0;Android developer (Java)
19;24;59.945472;30.355178;Чернышевская;Фурштатская улица;Санкт-Петербург;Интеллектуальные Решения;https://api.hh.ru/employers/2666216;https://hh.ru/vacancy/33254447;RUR;80000.0;150000.0;Middle JavaScript (React Native) developer
20;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/33165590;USD;3000.0;5000.0;React Native Developer
21;;;;;;Санкт-Петербург;Disrapp;https://api.hh.ru/employers/1304045;https://hh.ru/vacancy/32874481;RUR;80000.0;;QA Engineer (Mobile)
22;47;59.973473;30.334023;Выборгская;Выборгская набережная;Санкт-Петербург;АвтоТрансИнфо;https://api.hh.ru/employers/10607;https://hh.ru/vacancy/33079990;RUR;120000.0;150000.0;UX/UI Designer
23;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/32765663;RUR;;150000.0;Android developer / мобильный разработчик
24;1;59.89663;30.316434;Московские ворота;Малая Митрофаньевская улица;Санкт-Петербург;Тензор;https://api.hh.ru/employers/67611;https://hh.ru/vacancy/32290030;RUR;140000.0;180000.0;Middle Android Developer
25;10;60.008648;30.362212;;улица Курчатова;Санкт-Петербург;МИНИТЕХ;https://api.hh.ru/employers/335913;https://hh.ru/vacancy/32995624;RUR;100000.0;;Ведущий инженер-программист
26;;;;Чернышевская;;Санкт-Петербург;Здоровье Города;https://api.hh.ru/employers/2218433;https://hh.ru/vacancy/32759463;RUR;90000.0;;Интернет-маркетолог (Мобильное приложение), Digital Heatlh
27;54к3;59.983756;30.233061;Старая Деревня;Приморский проспект;Санкт-Петербург;АВАНГАРД;https://api.hh.ru/employers/557534;https://hh.ru/vacancy/33141063;RUR;80000.0;;Frontend-разработчик (middle+)
28;;;;Международная;;Санкт-Петербург;ТТ ДЕВЕЛОПМЕНТ;https://api.hh.ru/employers/1309504;https://hh.ru/vacancy/33254858;RUR;90000.0;170000.0;Java Developer
29;4В;59.91567;30.304576;;Троицкий проспект;Санкт-Петербург;Куберто, OOO;https://api.hh.ru/employers/837826;https://hh.ru/vacancy/32884314;RUR;80000.0;;Дизайнер интерфейсов
30;27;59.937035;30.321698;;Большая Конюшенная улица;Санкт-Петербург;Etarion;https://api.hh.ru/employers/3814577;https://hh.ru/vacancy/33165488;RUR;200000.0;;Front-end Developer (Angular / ionic)
31;39;59.927301;30.383224;Площадь Александра Невского 1;Херсонская улица;Санкт-Петербург;ИМПЕРИЯ ГРАНД;https://api.hh.ru/employers/2126592;https://hh.ru/vacancy/33283069;RUR;90000.0;;Программист 1С
32;3А;59.938049;30.321123;;Волынский переулок;Санкт-Петербург;Deutsche Bank Technology Center;https://api.hh.ru/employers/1641540;https://hh.ru/vacancy/33250694;RUR;220000.0;;Full-Stack Developer (Autobahn Platform)
33;3А;59.938049;30.321123;;Волынский переулок;Санкт-Петербург;Deutsche Bank Technology Center;https://api.hh.ru/employers/1641540;https://hh.ru/vacancy/33250716;RUR;180000.0;;.Net Developer - Toolbar
34;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/30395441;RUR;150000.0;;Android Developer
35;;;;;;Санкт-Петербург;Милтайм;https://api.hh.ru/employers/4078501;https://hh.ru/vacancy/33257149;RUR;100000.0;130000.0;Android developer
36;;;;Маяковская;;Санкт-Петербург;Модум Лаб;https://api.hh.ru/employers/3164171;https://hh.ru/vacancy/33131629;RUR;80000.0;;Unity-программист
37;3А;59.938049;30.321123;;Волынский переулок;Санкт-Петербург;Deutsche Bank Technology Center;https://api.hh.ru/employers/1641540;https://hh.ru/vacancy/33250770;RUR;220000.0;;DevOps Engineer (Autobahn Platform)
38;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/32227906;RUR;130000.0;;IOS разработчик (Objective-C)
39;;;;;;Санкт-Петербург;Star-staff;https://api.hh.ru/employers/1111058;https://hh.ru/vacancy/32986073;RUR;100000.0;200000.0;Android developer
40;73;59.876386;30.482506;;Дальневосточный проспект;Санкт-Петербург;Тотал Терминал;https://api.hh.ru/employers/11764;https://hh.ru/vacancy/32970270;RUR;120000.0;140000.0;Водитель-экспедитор со своим автомобилем (от 3 - 10 тонн)
41;;;;;;Санкт-Петербург;Art Mind Technologies;https://api.hh.ru/employers/4099699;https://hh.ru/vacancy/33208658;RUR;120000.0;150000.0;Data Scientist / Data Science / engineer of machine learning (deep learning)
42;40А;59.966011;30.309948;Петроградская;Каменноостровский проспект;Санкт-Петербург;BUIDL LLC;https://api.hh.ru/employers/3859220;https://hh.ru/vacancy/31896286;RUR;150000.0;200000.0;Старший разработчик (Kotlin+Swift)
43;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Tango Me;https://api.hh.ru/employers/3266823;https://hh.ru/vacancy/32487757;RUR;180000.0;250000.0;Senior QA engineer
44;5;59.94262;30.326199;;набережная реки Мойки;Санкт-Петербург;Cryptopay Ltd.;https://api.hh.ru/employers/2342447;https://hh.ru/vacancy/33228303;RUR;150000.0;;Android developer
45;;;;;;Санкт-Петербург;Star-staff;https://api.hh.ru/employers/1111058;https://hh.ru/vacancy/30360127;RUR;110000.0;;Инженер БД
46;;;;;;Санкт-Петербург;Star-staff;https://api.hh.ru/employers/1111058;https://hh.ru/vacancy/33044532;RUR;;140000.0;Web-аналитик
47;49;59.994216;30.388048;;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/15606611;RUR;100000.0;;Разработчик, исследователь ANDROID/iOS
48;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/32874069;RUR;220000.0;;Team Lead (CRM)
49;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/32481522;RUR;160000.0;200000.0;Backend developer — CRM (Communications)
50;116;59.907564;30.33953;Фрунзенская;Боровая улица;Санкт-Петербург;Сенькин И. А.;https://api.hh.ru/employers/2749546;https://hh.ru/vacancy/30815513;RUR;60000.0;100000.0;Водитель
51;;;;;;Санкт-Петербург;TopAssistant;https://api.hh.ru/employers/2066667;https://hh.ru/vacancy/33238907;RUR;80000.0;120000.0;Тестировщик/ QA-engineer
52;;59.9639582449;30.2896343042;Чкаловская;Лодейнопольская улица;Санкт-Петербург;Кошелёк;https://api.hh.ru/employers/2032205;https://hh.ru/vacancy/32588279;RUR;180000.0;;QA automation lead
53;;;;;;Санкт-Петербург;TopAssistant;https://api.hh.ru/employers/2066667;https://hh.ru/vacancy/33238893;RUR;110000.0;;Middle PHP Developer/ Front-end Developer
54;;;;;;Санкт-Петербург;Improve group;https://api.hh.ru/employers/919134;https://hh.ru/vacancy/32775098;RUR;150000.0;;Менеджер по продажам
55;;;;Спортивная;;Санкт-Петербург;Гора Студио;https://api.hh.ru/employers/3994823;https://hh.ru/vacancy/33174022;RUR;50000.0;100000.0;Android developer (Java junior+/middle)
56;;;;;;Санкт-Петербург;OneTwoTrip;https://api.hh.ru/employers/914908;https://hh.ru/vacancy/33170885;RUR;100000.0;180000.0;Разработчик мобильных приложений (Android)
57;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/31601889;RUR;;200000.0;Senior PHP developer
58;49;59.994216;30.388048;;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/15737951;RUR;100000.0;;Программист С/Asm
59;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/31849821;RUR;90000.0;100000.0;Android разработчик
60;40А;59.966011;30.309948;Петроградская;Каменноостровский проспект;Санкт-Петербург;BUIDL LLC;https://api.hh.ru/employers/3859220;https://hh.ru/vacancy/31896346;RUR;30000.0;120000.0;Программист-разработчик Vue.js/NativeScript
61;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/31207559;RUR;200000.0;;Senior software developer C++ (iOS/Android)
62;метро Гостиный двор;59.934064;30.332756;Гостиный двор;3 линия;Санкт-Петербург;ЭКСПРЕСС;https://api.hh.ru/employers/2476133;https://hh.ru/vacancy/33231219;RUR;200000.0;;Водитель “Яндекс.Грузоперевозки”
63;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/31890354;RUR;100000.0;;Старший инженер по тестированию
