;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
51;51к53;60.003826;30.154243;;территория Лахта, Новая улица;Санкт-Петербург;Operator24.ru;https://api.hh.ru/employers/4562303;https://hh.ru/vacancy/38602277;RUR;90000.0;150000.0;Senior/Middle Frontend Developer (React)
52;;;;;;Санкт-Петербург;Stik;https://api.hh.ru/employers/4205476;https://hh.ru/vacancy/38192349;RUR;90000.0;110000.0;Frontend-разработчик
53;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/37250359;RUR;200000.0;;Frontend Developer
54;39Д;59.94262;30.364153;Чернышевская;улица Радищева;Санкт-Петербург;Расчетные системы;https://api.hh.ru/employers/49569;https://hh.ru/vacancy/38659124;RUR;100000.0;;JavaScript разработчик
55;3;59.931012;30.43768;Ладожская;проспект Энергетиков;Санкт-Петербург;Tools For Brokers;https://api.hh.ru/employers/1307507;https://hh.ru/vacancy/38358796;RUR;110000.0;140000.0;Frontend-разработчик (Middle / Senior)
56;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37661364;RUR;160000.0;210000.0;Senior Frontend React Engineer (Remote)
57;2;59.9414764073;30.3773919153;Чернышевская;Таврическая улица;Санкт-Петербург;Центр образовательных технологий Advance;https://api.hh.ru/employers/975943;https://hh.ru/vacancy/38510821;RUR;90000.0;130000.0;Middle/Senior Frontend Developer (ReactJs)
58;17;59.947572;30.354855;Чернышевская;Захарьевская улица;Санкт-Петербург;Севостьянов Герман Дмитриевич;https://api.hh.ru/employers/3517273;https://hh.ru/vacancy/38255985;RUR;;220000.0;Front-end Developer (Mentor / Lead, JavaScript, React)
59;37В;59.9719114394;30.2984511349;Петроградская;улица Профессора Попова;Санкт-Петербург;Инлайн Профешнл;https://api.hh.ru/employers/2857351;https://hh.ru/vacancy/38114315;RUR;90000.0;;Vue frontend-developer (удаленная работа)
60;;;;;;Санкт-Петербург;Правое Полушарие Интроверта;https://api.hh.ru/employers/3905902;https://hh.ru/vacancy/38534532;RUR;80000.0;100000.0;JavaScript Frontend Developer
61;83К3;59.985755;30.252636;Старая Деревня;савушкина;Санкт-Петербург;Creative Mind bureau;https://api.hh.ru/employers/742523;https://hh.ru/vacancy/38513840;RUR;130000.0;;Full-Stack Laravel разработчик
62;;;;;;Санкт-Петербург;Орлайм;https://api.hh.ru/employers/2912666;https://hh.ru/vacancy/38309615;RUR;60000.0;100000.0;Веб-программист
63;34;59.941105;30.277025;Василеостровская;9-я линия В.О.;Санкт-Петербург;JUG Ru Group;https://api.hh.ru/employers/1950572;https://hh.ru/vacancy/38266958;RUR;150000.0;;Frontend-разработчик
64;34;59.951677;30.247363;Приморская;Железноводская улица;Санкт-Петербург;Muzlab;https://api.hh.ru/employers/1547864;https://hh.ru/vacancy/38523880;RUR;150000.0;;Frontend-разработчик
65;;;;;;Санкт-Петербург;Первый Бит;https://api.hh.ru/employers/3177;https://hh.ru/vacancy/37838669;RUR;100000.0;180000.0;Frontend Developer / Angular 2+
66;;;;Балтийская;;Санкт-Петербург;OFFERRUM;https://api.hh.ru/employers/2714881;https://hh.ru/vacancy/38657586;RUR;80000.0;120000.0;Frontend-разработчик
67;9;59.965124;30.31567;Петроградская;улица Льва Толстого;Санкт-Петербург;СТАРТАП АКАДЕМИЯ;https://api.hh.ru/employers/3957399;https://hh.ru/vacancy/38686163;RUR;150000.0;;Frontend-разработчик
68;4к1;59.974054;30.335415;Выборгская;Гельсингфорсская улица;Санкт-Петербург;Гудвин;https://api.hh.ru/employers/67578;https://hh.ru/vacancy/38466429;RUR;100000.0;;Web-программист
69;;;;Нарвская;;Санкт-Петербург;RealTrac Technologies;https://api.hh.ru/employers/1269738;https://hh.ru/vacancy/37481999;RUR;;180000.0;Frontend-разработчик
70;;;;;;Санкт-Петербург;Персонал-Сервис;https://api.hh.ru/employers/1488079;https://hh.ru/vacancy/38658841;RUR;120000.0;150000.0;Веб-разработчик
71;199-201;59.909567;30.28422;;набережная Обводного канала;Санкт-Петербург;ОУВИ ГЛОБАЛ РУС;https://api.hh.ru/employers/4039316;https://hh.ru/vacancy/38592808;RUR;80000.0;150000.0;Middle Frontend-разработчик
72;;;;;;Санкт-Петербург;Андреева Елена Валерьевна;https://api.hh.ru/employers/2812717;https://hh.ru/vacancy/38550122;RUR;130000.0;;Веб-разработчик (удаленно, иностранная компания)
73;;;;;;Санкт-Петербург;Лазарев Антон Александрович;https://api.hh.ru/employers/3738839;https://hh.ru/vacancy/38524159;RUR;40000.0;120000.0;Frontend developer (React)
74;19;59.935656;30.321608;;Невский проспект;Санкт-Петербург;Dialog;https://api.hh.ru/employers/2487053;https://hh.ru/vacancy/38504711;RUR;150000.0;;Frontend разработчик
75;;;;;;Санкт-Петербург;Digital Kitchen (ООО Цифровая кухня);https://api.hh.ru/employers/4425101;https://hh.ru/vacancy/38338133;RUR;200000.0;250000.0;Lead/Senior Frontend (React, в Анапу)
76;;;;;;Санкт-Петербург;4people;https://api.hh.ru/employers/4446629;https://hh.ru/vacancy/37619434;RUR;169000.0;;Frontend developer (React)
77;2к2;59.908989;30.340751;Обводный Канал;Расстанная улица;Санкт-Петербург;Элисофт;https://api.hh.ru/employers/3677614;https://hh.ru/vacancy/37310215;RUR;120000.0;200000.0;Разработчик .NET full stack
78;;;;;;Санкт-Петербург;Alloy Software Inc.;https://api.hh.ru/employers/278499;https://hh.ru/vacancy/38517142;RUR;100000.0;200000.0;Web-программист
79;;;;;;Санкт-Петербург;TextMagic;https://api.hh.ru/employers/1350554;https://hh.ru/vacancy/38189763;RUR;210000.0;;Front-End Developer
80;;;;;;Санкт-Петербург;Kipstone Capital OÜ;https://api.hh.ru/employers/4520392;https://hh.ru/vacancy/38675289;RUR;100000.0;120000.0;Web-разработчик
81;;;;;;Санкт-Петербург;Sendsay.ru;https://api.hh.ru/employers/37049;https://hh.ru/vacancy/38121091;RUR;100000.0;180000.0;React-разработчик (Remote)
82;64к1а;59.986934;30.314521;Чёрная речка;Сердобольская улица;Санкт-Петербург;Екассир;https://api.hh.ru/employers/178925;https://hh.ru/vacancy/38515630;RUR;;180000.0;Middle Frontend-разработчик
83;36;59.937968;30.320243;;набережная реки Мойки;Санкт-Петербург;MidHub;https://api.hh.ru/employers/4410483;https://hh.ru/vacancy/37798598;RUR;140000.0;180000.0;Middle Frontend-разработчик
84;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/38388997;RUR;;200000.0;Frontend developer (JavaScript, React)
85;;;;Московские ворота;;Санкт-Петербург;ИнфоТех / ЗАО ЦТО ККМ СПб/ Группа компаний.;https://api.hh.ru/employers/119371;https://hh.ru/vacancy/38645116;RUR;80000.0;100000.0;Web-разработчик
86;4К;59.877439;30.36258;Бухарестская;улица Фучика;Санкт-Петербург;ТТ ДЕВЕЛОПМЕНТ;https://api.hh.ru/employers/1309504;https://hh.ru/vacancy/38265669;RUR;120000.0;220000.0;JavaScript Developer
87;79;59.9462288217;30.3656851865;Чернышевская;улица Чайковского;Санкт-Петербург;Mygento eCommerce Solutions;https://api.hh.ru/employers/1643357;https://hh.ru/vacancy/34709741;RUR;70000.0;100000.0;Middle Frontend-разработчик
88;;;;Площадь Александра Невского 1;;Санкт-Петербург;Аксиома;https://api.hh.ru/employers/4672566;https://hh.ru/vacancy/38300603;RUR;190000.0;;Python Full-stack developer Senior
89;212;59.8523123105;30.3255977592;Московская;Московский проспект;Санкт-Петербург;AGILE CODE;https://api.hh.ru/employers/1991428;https://hh.ru/vacancy/38661143;RUR;150000.0;250000.0;Frontend разработчик React,TypeScript/Middle or Senior (удаленно, Video conferencing WebRTC)
90;;;;;;Санкт-Петербург;4people;https://api.hh.ru/employers/4446629;https://hh.ru/vacancy/36454398;RUR;107000.0;150000.0;Веб-разработчик
91;;;;Проспект Ветеранов;;Санкт-Петербург;ИТА ГРУПП;https://api.hh.ru/employers/2812204;https://hh.ru/vacancy/38502338;RUR;100000.0;;WEB-разработчик/ WEB-программист
92;;;;;;Санкт-Петербург;Яркий фотомаркет;https://api.hh.ru/employers/77872;https://hh.ru/vacancy/38372180;RUR;;150000.0;Full-stack разработчик (Ruby On Rails)
93;31Б;59.984148;30.286942;Чёрная речка;Приморский проспект;Санкт-Петербург;БИАРУМ;https://api.hh.ru/employers/862257;https://hh.ru/vacancy/38602516;RUR;100000.0;;PHP-разработчик
94;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/38349383;USD;4000.0;5000.0;Full stack (.Net and Angular) developer
95;;;;;;Санкт-Петербург;Колесник Юрий;https://api.hh.ru/employers/4714760;https://hh.ru/vacancy/38573689;RUR;150000.0;250000.0;TypeScript Backend Developer
96;;;;;;Санкт-Петербург;RoboGate;https://api.hh.ru/employers/4671066;https://hh.ru/vacancy/38682950;EUR;3000.0;;Front-End разработчик Angular 7+ (Кипр)
97;;;;;;Санкт-Петербург;TAPCLAP;https://api.hh.ru/employers/1551630;https://hh.ru/vacancy/38271795;RUR;80000.0;150000.0;Frontend разработчик HTML5 игр (middle/senior) удаленно
98;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/38256234;RUR;110000.0;160000.0;Middle Frontend Engineer (React)
99;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37959259;RUR;210000.0;250000.0;Frontend Lead Angular Engineer (Remote)
100;;;;;;Санкт-Петербург;Отраслевой центр разработки и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/37147808;RUR;100000.0;100000.0;Программист JavaScript
101;19;59.946175;30.436512;;проспект Энергетиков;Санкт-Петербург;Первая Водная Компания;https://api.hh.ru/employers/4577933;https://hh.ru/vacancy/38393402;RUR;90000.0;;PHP-разработчик (Laravel)
102;;;;;;Санкт-Петербург;Энерджи Софт;https://api.hh.ru/employers/1316284;https://hh.ru/vacancy/38682064;RUR;120000.0;150000.0;React Frontend Developer
103;6;59.89946;30.420432;Елизаровская;Большой Смоленский проспект;Санкт-Петербург;Уникальные технологии;https://api.hh.ru/employers/1237259;https://hh.ru/vacancy/38500848;RUR;80000.0;;Full-stack developer / разработчик
104;32;59.917993;30.346303;;Боровая улица;Санкт-Петербург;Виз Софтвэр Консалтинг;https://api.hh.ru/employers/1955531;https://hh.ru/vacancy/38116727;RUR;120000.0;;ASP.NET MVC Developer
105;83к3;59.985003;30.250013;Старая Деревня;улица Савушкина;Санкт-Петербург;Digift;https://api.hh.ru/employers/3881763;https://hh.ru/vacancy/37747701;RUR;120000.0;;PHP-developer/ PHP-программист
106;22;59.918341;30.346671;Лиговский проспект;улица Константина Заслонова;Санкт-Петербург;ИНСТЭЛС;https://api.hh.ru/employers/1145286;https://hh.ru/vacancy/38223115;RUR;150000.0;;PHP-разработчик
107;;;;;;Санкт-Петербург;Персонал-Сервис;https://api.hh.ru/employers/1488079;https://hh.ru/vacancy/38654632;RUR;120000.0;150000.0;Программист-Full Stack
108;;;;;;Санкт-Петербург;SimpleCode;https://api.hh.ru/employers/1337628;https://hh.ru/vacancy/38139254;RUR;;160000.0;Программист C# / ASP.NET MVC
109;83;59.985665;30.252636;Старая Деревня;улица Савушкина;Санкт-Петербург;Lenvendo;https://api.hh.ru/employers/1227460;https://hh.ru/vacancy/37538444;RUR;120000.0;;PHP-developer/PHP-программист
110;;;;;;Санкт-Петербург;WEB2U;https://api.hh.ru/employers/1001638;https://hh.ru/vacancy/38596521;RUR;100000.0;;Программист PHP
111;40-44А;59.922296;30.345234;Владимирская;улица Достоевского;Санкт-Петербург;ЭЙС Солюшнс;https://api.hh.ru/employers/2482936;https://hh.ru/vacancy/38223073;RUR;100000.0;150000.0;Программист PHP (Symfony)
112;60;59.957444;30.242557;Приморская;набережная Макарова;Санкт-Петербург;Инноскрипта Интернешнл;https://api.hh.ru/employers/4504791;https://hh.ru/vacancy/38134698;RUR;120000.0;180000.0;Full Stack разработчик (middle)
113;23;59.971231;30.313676;;улица Профессора Попова;Санкт-Петербург;Sendsay.ru;https://api.hh.ru/employers/37049;https://hh.ru/vacancy/38367154;RUR;180000.0;;Ведущий frontend-разработчик (Teamlead)
114;7Ф;59.990804;30.260056;Старая Деревня;Торфяная дорога;Санкт-Петербург;Майтиколл Рус;https://api.hh.ru/employers/4128;https://hh.ru/vacancy/38489975;RUR;100000.0;;Frontend Software Engineer
115;3;60.0041;30.362563;Площадь Мужества;улица Шателена;Санкт-Петербург;Геоскан;https://api.hh.ru/employers/2457614;https://hh.ru/vacancy/37820800;RUR;110000.0;150000.0;FullStack Java Developer (Middle)
116;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/38649798;RUR;80000.0;120000.0;Web-дизайнер
117;83к3;59.985003;30.250013;Старая Деревня;улица Савушкина;Санкт-Петербург;Digift;https://api.hh.ru/employers/3881763;https://hh.ru/vacancy/38206735;RUR;;170000.0;Senior PHP developer/ Teamlead
118;28;59.942949;30.286915;Василеостровская;улица Репина;Санкт-Петербург;ПКАСКО;https://api.hh.ru/employers/1331102;https://hh.ru/vacancy/38381229;RUR;90000.0;;РHP backend developer
119;;;;Елизаровская;;Санкт-Петербург;Рюмшина Анастасия Андреевна;https://api.hh.ru/employers/4459824;https://hh.ru/vacancy/38442481;RUR;;200000.0;Разработчик программист C/C++, Python, PHP, C#//NET, Ruby
120;3;59.959012;30.313523;Горьковская;Петроградский район, улица Мира;Санкт-Петербург;МСТ;https://api.hh.ru/employers/1852763;https://hh.ru/vacancy/38324445;RUR;120000.0;;IOS разработчик
121;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37642762;RUR;210000.0;250000.0;Frontend Lead React Engineer (Remote)
122;;;;;;Санкт-Петербург;Шпак Виктория Сергеевна;https://api.hh.ru/employers/3140842;https://hh.ru/vacancy/38686125;RUR;150000.0;230000.0;Frontend-разработчик
123;3;59.959012;30.313523;Горьковская;Петроградский район, улица Мира;Санкт-Петербург;МСТ;https://api.hh.ru/employers/1852763;https://hh.ru/vacancy/38591531;RUR;150000.0;;Ruby on Rails Developer
124;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/38267998;USD;4000.0;5000.0;Senior WEB (React) Developer
125;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/34833792;RUR;70000.0;120000.0;Web Программист
126;;;;;;Санкт-Петербург;Дмитриев Никита Сергеевич;https://api.hh.ru/employers/4683474;https://hh.ru/vacancy/38629314;RUR;180000.0;250000.0;Middle/Senior FrontEnd-разработчик в Gambling-проект
127;;;;;;Санкт-Петербург;Невасофт;https://api.hh.ru/employers/3952248;https://hh.ru/vacancy/38466509;RUR;80000.0;150000.0;Middle PHP Developer
128;44Ю;59.961242;30.402008;Площадь Ленина;Свердловская набережная;Санкт-Петербург;ПРОКОД;https://api.hh.ru/employers/990434;https://hh.ru/vacancy/38330638;RUR;120000.0;;Middle PHP-программист
129;;;;;;Санкт-Петербург;Соломон;https://api.hh.ru/employers/2378440;https://hh.ru/vacancy/38638515;RUR;100000.0;150000.0;Разработчик Python
130;;;;;;Санкт-Петербург;СПБ ГБУ ИМЦ;https://api.hh.ru/employers/1390896;https://hh.ru/vacancy/38142000;RUR;80000.0;;Web-разработчик (главный специалист отдела веб-разработок)
131;;;;;;Санкт-Петербург;Tastydrop;https://api.hh.ru/employers/2904998;https://hh.ru/vacancy/38653827;RUR;200000.0;;Team Lead (web, php) / Руководитель команды разработки
132;11/2;59.936327;30.31532;Адмиралтейская;Невский проспект;Санкт-Петербург;Нмаркет.ПРО;https://api.hh.ru/employers/2190230;https://hh.ru/vacancy/38693295;RUR;170000.0;;Fullstack web developer
133;59;54.733089;20.531319;;улица Александра Невского;Санкт-Петербург;Medialooks;https://api.hh.ru/employers/952395;https://hh.ru/vacancy/38695291;RUR;160000.0;;Веб-разработчик (Senior) – решения для видео и стриминга
134;31Б;59.984148;30.286942;Чёрная речка;Приморский проспект;Санкт-Петербург;БИАРУМ;https://api.hh.ru/employers/862257;https://hh.ru/vacancy/38659650;RUR;150000.0;;Middle / Senior Java Developer
135;17к2;59.986821;30.321258;Лесная;Белоостровская улица;Санкт-Петербург;МиАТел;https://api.hh.ru/employers/1585617;https://hh.ru/vacancy/38141222;RUR;100000.0;;Backend разработчик
136;;;;Площадь Восстания;;Санкт-Петербург;ДИРЕКТ;https://api.hh.ru/employers/1538453;https://hh.ru/vacancy/38386582;RUR;50000.0;100000.0;Web-программист/Программист
137;49;59.994216;30.388048;Площадь Мужества;проспект Непокорённых;Санкт-Петербург;8base;https://api.hh.ru/employers/2967332;https://hh.ru/vacancy/38146002;RUR;110000.0;150000.0;Middle React developer
138;160;59.852384;30.301055;Ленинский проспект;Ленинский проспект;Санкт-Петербург;СПЕКТР;https://api.hh.ru/employers/433665;https://hh.ru/vacancy/38265867;RUR;80000.0;150000.0;Разработчик Java (fullstack)
139;48;60.018812;30.090966;;улица 3-я Конная Лахта;Санкт-Петербург;Креатив Рус;https://api.hh.ru/employers/869041;https://hh.ru/vacancy/38684932;RUR;120000.0;;C# Разработчик
140;;;;;;Санкт-Петербург;Ультима Девелопмент;https://api.hh.ru/employers/4645098;https://hh.ru/vacancy/38673557;RUR;80000.0;140000.0;Angular разработчик
