;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
13;2;59.97387;30.333691;Выборгская;Гельсингфорсская улица;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/25721851;RUR;150000.0;200000.0;Frontend разработчик (JavaScript)
14;26;59.946743;30.35455;Чернышевская;улица Чайковского;Санкт-Петербург;Единый Центр Недвижимости ТРЕНД ;https://api.hh.ru/employers/569483;https://hh.ru/vacancy/19177248;RUR;80000.0;140000.0;Frontend developer (React.js)
15;15к3;59.964804;30.381966;Площадь Ленина;Кондратьевский проспект;Санкт-Петербург;Сити лайф;https://api.hh.ru/employers/1949789;https://hh.ru/vacancy/26494391;RUR;120000.0;180000.0;JavaScript React/web - разработчик
16;16;59.962363;30.300633;Горьковская;Лахтинская улица;Санкт-Петербург;Kosmos;https://api.hh.ru/employers/1756217;https://hh.ru/vacancy/26488978;RUR;80000.0;110000.0;Node.js программист
17;140;59.913839;30.350696;;Лиговский проспект;Санкт-Петербург;ООО «Аптик СПб»;https://api.hh.ru/employers/1886264;https://hh.ru/vacancy/24446237;RUR;160000.0;;Senior Front-End/JavaScript Developer
18;;;;Комендантский проспект;;Санкт-Петербург;Top Line;https://api.hh.ru/employers/2763493;https://hh.ru/vacancy/24746249;RUR;80000.0;250000.0;Backend Javascript developer / Node.js
19;;40.814742;-73.940556;;;Санкт-Петербург;Endpass, Inc;https://api.hh.ru/employers/3363805;https://hh.ru/vacancy/26069669;RUR;120000.0;180000.0;Senior Javascript Разработчик
20;6-8;59.934961;30.277016;Василеостровская;13-я линия Васильевского острова;Санкт-Петербург;Genesis Vision;https://api.hh.ru/employers/3154366;https://hh.ru/vacancy/25970230;RUR;90000.0;150000.0;Senior/Middle Front-End/JavaScript Developer
21;;;;;;Санкт-Петербург;Риал Тайм Технологии;https://api.hh.ru/employers/3255674;https://hh.ru/vacancy/25957999;RUR;150000.0;;Senior Front-end разработчик (Angular/React/Vue.js)
22;метро Площадь Восстания;59.931517;30.360559;;1 линия;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/26264112;RUR;100000.0;200000.0;JavaScript Developer / Vue.js
23;49А;59.919513;30.359859;;улица Черняховского;Санкт-Петербург;Дисп-софт;https://api.hh.ru/employers/884560;https://hh.ru/vacancy/26499044;RUR;80000.0;100000.0;Web разработчик (Full stack, JS, PHP, Python )
24;23;59.931918;30.453912;Ладожская;улица Латышских Стрелков;Санкт-Петербург;СМ-Клиника;https://api.hh.ru/employers/19804;https://hh.ru/vacancy/26334753;RUR;80000.0;100000.0;JS-разработчик
25;;;;;;Санкт-Петербург;Soshace;https://api.hh.ru/employers/1738507;https://hh.ru/vacancy/24615309;RUR;200000.0;300000.0;Full-stack JavaScript developer (remote)
26;4;59.950335;30.266048;Василеостровская;Уральская улица;Санкт-Петербург;Nexign (АО «Петер-Сервис»);https://api.hh.ru/employers/6004;https://hh.ru/vacancy/21092529;RUR;150000.0;;Frontend (JS) разработчик
27;64В;59.932175;30.403157;Новочеркасская;Малоохтинский проспект;Санкт-Петербург;KUPIBILET.RU;https://api.hh.ru/employers/950613;https://hh.ru/vacancy/23553243;RUR;110000.0;;Node.js разработчик
28;;;;Комендантский проспект;;Санкт-Петербург;Top Line;https://api.hh.ru/employers/2763493;https://hh.ru/vacancy/25073971;RUR;100000.0;250000.0;Fullstack Javascript developer / Vue.js / Node.js
29;;;;;;Санкт-Петербург;EXANTE;https://api.hh.ru/employers/597423;https://hh.ru/vacancy/26049825;EUR;1200.0;;Full-stack Web Developer (Python/Django, JavaScript)
30;;;;;;Санкт-Петербург;Tophunt;https://api.hh.ru/employers/3201920;https://hh.ru/vacancy/26390790;RUR;80000.0;110000.0;Fullstack Python/JavaScript (node.js) программист
31;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/26040362;RUR;30000.0;100000.0;Node.JS разработчик
32;;;;;;Санкт-Петербург;OneTwoTrip;https://api.hh.ru/employers/914908;https://hh.ru/vacancy/26376157;RUR;90000.0;180000.0;Разработчик JavaScript (Node.js/back-end)
33;9;59.88999;30.324564;;улица Коли Томчака;Санкт-Петербург;АО ЗАСЛОН;https://api.hh.ru/employers/119069;https://hh.ru/vacancy/26095177;RUR;100000.0;;Программист Node.js
34;;;;;;Санкт-Петербург;Inter-HR;https://api.hh.ru/employers/1519245;https://hh.ru/vacancy/22816616;RUR;;150000.0;Frontend разработчик TypeScript/JavaScript
35;26;59.946743;30.35455;Чернышевская;улица Чайковского;Санкт-Петербург;Единый Центр Недвижимости ТРЕНД ;https://api.hh.ru/employers/569483;https://hh.ru/vacancy/18126697;RUR;90000.0;140000.0;Backend developer (Node.js)
36;4;59.94572;30.288218;;Средний проспект Васильевского острова;Санкт-Петербург;LPTREND;https://api.hh.ru/employers/2914867;https://hh.ru/vacancy/25654502;RUR;;150000.0;Frontend Developer (JavaScript, React)
37;;;;;;Санкт-Петербург;Embria;https://api.hh.ru/employers/707239;https://hh.ru/vacancy/25910726;RUR;;200000.0;JavaScript разработчик
38;5;59.963696;30.289332;Чкаловская;Лодейнопольская улица;Санкт-Петербург;i-FREE;https://api.hh.ru/employers/18062;https://hh.ru/vacancy/23710293;RUR;90000.0;150000.0;Javascript Developer
39;;;;;;Санкт-Петербург;Soshace;https://api.hh.ru/employers/1738507;https://hh.ru/vacancy/26440662;RUR;200000.0;300000.0;Front-end JavaScript Developer
40;2;59.97387;30.333691;Выборгская;Гельсингфорсская улица;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/26314384;RUR;100000.0;250000.0;Senior front-end developer (React)
41;18;59.996717;30.29845;Пионерская;Коломяжский проспект;Санкт-Петербург;IT Retail;https://api.hh.ru/employers/2617114;https://hh.ru/vacancy/26448033;RUR;120000.0;;Full Stack Developer (.NET / JavaScript)
42;;;;;;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/25767373;RUR;140000.0;;JS developer (react)
43;;;;;;Санкт-Петербург;Чиббис;https://api.hh.ru/employers/2695590;https://hh.ru/vacancy/26474630;RUR;100000.0;;Frontend-разработчик
44;22;59.943196;30.348971;Чернышевская;Литейный проспект;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/26195449;RUR;160000.0;280000.0;Senior Frontend developer
45;23Д;59.97233;30.311403;Петроградская;улица Профессора Попова;Санкт-Петербург;Реклама Гуру;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/25148793;RUR;130000.0;160000.0;Frontend developer (JavaScript)
46;23;59.940835;30.391533;;Новгородская улица;Санкт-Петербург;Teach Me Please;https://api.hh.ru/employers/2357830;https://hh.ru/vacancy/26196977;RUR;100000.0;;Frontend-разработчик
47;;;;;;Санкт-Петербург;Инфостарт;https://api.hh.ru/employers/949684;https://hh.ru/vacancy/26356655;RUR;90000.0;;PHP-разработчик Back-End
48;4к2;59.995566;30.249069;Старая Деревня;улица Оптиков;Санкт-Петербург;Полтава Олег Леонидович;https://api.hh.ru/employers/3417182;https://hh.ru/vacancy/26277298;RUR;120000.0;160000.0;Frontend-разработчик
49;22;59.958296;30.302241;;Большая Пушкарская улица;Санкт-Петербург;Fora Soft (Фора Софт);https://api.hh.ru/employers/761570;https://hh.ru/vacancy/25550048;RUR;30000.0;80000.0;Junior JavaScript developer
50;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/26242272;RUR;65000.0;250000.0;Middle/Senior Front-end Developer
51;25к3;59.849664;30.45844;Обухово;улица Грибакиных;Санкт-Петербург;ГиперМетод;https://api.hh.ru/employers/63290;https://hh.ru/vacancy/26287507;RUR;70000.0;100000.0;PHP-разработчик
52;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/25550100;RUR;130000.0;;Fullstack developer (Node.js)
53;9;59.959728;30.332128;Горьковская;улица Чапаева;Санкт-Петербург;Маркет Плато;https://api.hh.ru/employers/2414803;https://hh.ru/vacancy/26409675;RUR;130000.0;175000.0;Middle JavaScript-разработчик
54;19/8;59.938631;30.323055;Невский проспект;Большая Конюшенная улица;Санкт-Петербург;Интерактивные обучающие технологии;https://api.hh.ru/employers/1331661;https://hh.ru/vacancy/26474236;RUR;150000.0;170000.0;JavaScript-разработчик/Автор интенсивных курсов по JavaScript в HTML Academy
55;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/26523486;RUR;200000.0;;Full Stack Java Developer (Jira, Gantt Charts)
56;50к16;59.922963;30.360901;;Лиговский проспект;Санкт-Петербург;KVADROCOPTERS.RU;https://api.hh.ru/employers/1880700;https://hh.ru/vacancy/26449534;RUR;60000.0;80000.0;Web разработчик (Back-end / Full stack)
57;8;59.9486;30.344515;Чернышевская;Шпалерная улица;Санкт-Петербург;Практика;https://api.hh.ru/employers/2807185;https://hh.ru/vacancy/25913179;RUR;150000.0;150000.0;PHP-разработчик
58;199;59.909752;30.285218;Балтийская;набережная Обводного канала;Санкт-Петербург;Хедс анд Хендс;https://api.hh.ru/employers/1504670;https://hh.ru/vacancy/26358780;RUR;70000.0;;PHP-разработчик
59;;;;;;Санкт-Петербург;Tastydrop;https://api.hh.ru/employers/2904998;https://hh.ru/vacancy/26461339;RUR;50000.0;80000.0;PHP программист
60;;59.930279;30.361069;Площадь Восстания;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/26363715;RUR;100000.0;;Frontend JS Developer
61;;;;;;Санкт-Петербург;Clouty;https://api.hh.ru/employers/2235446;https://hh.ru/vacancy/26174188;RUR;100000.0;;Frontend-разработчик
62;3;60.0041;30.362563;Площадь Мужества;улица Шателена;Санкт-Петербург;Геоскан;https://api.hh.ru/employers/2457614;https://hh.ru/vacancy/26405194;RUR;80000.0;;Front-end разработчик
63;;;;Елизаровская;;Санкт-Петербург;Квест Софтвейр;https://api.hh.ru/employers/2654331;https://hh.ru/vacancy/26282306;RUR;154000.0;;Software Developer Staff Engineer (Python) / Старший инженер-программист Python
64;;;;;;Санкт-Петербург;Стандарт Капитал;https://api.hh.ru/employers/1641438;https://hh.ru/vacancy/26179164;RUR;155000.0;;TVS frontend developer
65;метро Электросила;59.879164;30.318716;Электросила;2 линия;Санкт-Петербург;Медиа Инфо;https://api.hh.ru/employers/3180458;https://hh.ru/vacancy/26188949;RUR;70000.0;110000.0;Frontend-разработчик
66;25Н;59.961233;30.280187;Чкаловская;улица Красного Курсанта;Санкт-Петербург;Gemark;https://api.hh.ru/employers/3398414;https://hh.ru/vacancy/26446188;RUR;80000.0;110000.0;Senior PHP developer
67;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/23900173;RUR;240000.0;;Senior Java Developer (Cloud)
68;25/2;59.956958;30.298198;Спортивная;Большой проспект Петроградской стороны;Санкт-Петербург;Заубер Банк;https://api.hh.ru/employers/1080272;https://hh.ru/vacancy/26459004;RUR;90000.0;;Разработчик WEB приложений
69;30;59.939401;30.422857;Ладожская;Магнитогорская улица;Санкт-Петербург;Кельник Студиос;https://api.hh.ru/employers/3547;https://hh.ru/vacancy/26163015;RUR;70000.0;;Frontend разработчик Middle
70;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/24797488;RUR;240000.0;;Senior Frontend Developer (JIRA, Confluence)
71;18;59.934231;30.31029;Адмиралтейская;Малая Морская улица;Санкт-Петербург;Рекон Групп;https://api.hh.ru/employers/1707144;https://hh.ru/vacancy/23026506;RUR;120000.0;;FrontEnd Developer
72;16;59.962242;30.319758;;Большая Монетная улица;Санкт-Петербург;LoyaltyPlant;https://api.hh.ru/employers/660353;https://hh.ru/vacancy/26299937;RUR;110000.0;150000.0;Frontend Developer
73;76к4;59.897361;30.433224;Елизаровская;проспект Обуховской Обороны;Санкт-Петербург;Ильин Илья Олегович;https://api.hh.ru/employers/2984748;https://hh.ru/vacancy/26090888;RUR;50000.0;80000.0;Web-программист / HTML-верстальщик
74;21А;59.999921;30.256418;Комендантский проспект;Гаккелевская улица;Санкт-Петербург;РЕТЕК;https://api.hh.ru/employers/1881884;https://hh.ru/vacancy/26506526;RUR;120000.0;;Web-developer
75;2;59.97387;30.333691;Выборгская;Гельсингфорсская улица;Санкт-Петербург;АвтоТрансИнфо;https://api.hh.ru/employers/10607;https://hh.ru/vacancy/26301208;RUR;100000.0;;Frontend-разработчик
76;2Б;59.931129;30.36612;Площадь Восстания;Суворовский проспект;Санкт-Петербург;Международный Союз Молодежи;https://api.hh.ru/employers/1572439;https://hh.ru/vacancy/26526387;RUR;95000.0;;Web - developer , Full - stack developer
77;;;;;;Санкт-Петербург;Мирафокс;https://api.hh.ru/employers/1207711;https://hh.ru/vacancy/25905895;RUR;130000.0;170000.0;Веб-программист
78;102;59.896228;30.319866;Московские ворота;Московский проспект;Санкт-Петербург;Крипто;https://api.hh.ru/employers/3194679;https://hh.ru/vacancy/26189688;RUR;120000.0;;Frontend-разработчик в команду разработки ПО
79;23;59.971231;30.313676;;улица Профессора Попова;Санкт-Петербург;Sendsay.ru;https://api.hh.ru/employers/37049;https://hh.ru/vacancy/25699690;RUR;110000.0;180000.0;Frontend-разработчик
80;;;;;;Санкт-Петербург;Фотосклад.ру;https://api.hh.ru/employers/811315;https://hh.ru/vacancy/25617897;RUR;70000.0;100000.0;Разработчик WordPress full stack
81;;;;Василеостровская;;Санкт-Петербург;Soft-Werke;https://api.hh.ru/employers/211654;https://hh.ru/vacancy/26283194;RUR;150000.0;;Ведущий разработчик Java
82;102;59.896228;30.319866;Московские ворота;Московский проспект;Санкт-Петербург;Крипто;https://api.hh.ru/employers/3194679;https://hh.ru/vacancy/26189685;RUR;100000.0;200000.0;Backend разработчик C#
83;;;;Василеостровская;;Санкт-Петербург;Soft-Werke;https://api.hh.ru/employers/211654;https://hh.ru/vacancy/26196993;RUR;120000.0;;Фронтенд разработчик
84;;;;;;Санкт-Петербург;Фотосклад.ру;https://api.hh.ru/employers/811315;https://hh.ru/vacancy/25617859;RUR;60000.0;80000.0;Frontend-разработчик
85;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;MediaTech;https://api.hh.ru/employers/115009;https://hh.ru/vacancy/26064482;RUR;;120000.0;Backend-разработчик (Python)
86;18к3;59.960278;30.333107;Горьковская;Петроградская набережная;Санкт-Петербург;Колибри;https://api.hh.ru/employers/1592241;https://hh.ru/vacancy/26083087;RUR;80000.0;100000.0;Web-разработчик Yii2
87;23;59.940835;30.391533;;Новгородская улица;Санкт-Петербург;Teach Me Please;https://api.hh.ru/employers/2357830;https://hh.ru/vacancy/25766334;RUR;70000.0;;Web-разработчик (PHP)
88;23;59.940835;30.391533;;Новгородская улица;Санкт-Петербург;Teach Me Please;https://api.hh.ru/employers/2357830;https://hh.ru/vacancy/25765733;RUR;80000.0;;Frontend-разработчик / верстальщик
89;30;59.939401;30.422857;Ладожская;Магнитогорская улица;Санкт-Петербург;Кельник Студиос;https://api.hh.ru/employers/3547;https://hh.ru/vacancy/26163006;RUR;75000.0;;Backend/PHP разработчик Middle
90;;;;;;Санкт-Петербург;Investex Ltd;https://api.hh.ru/employers/3192431;https://hh.ru/vacancy/26129679;EUR;2500.0;3500.0;Senior Web Developer (Python)
91;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/24797489;RUR;200000.0;;Frontend Developer (JIRA, Confluence)
92;;25.55311;55.550892;;;Санкт-Петербург;ILLION;https://api.hh.ru/employers/3234797;https://hh.ru/vacancy/26175494;RUR;100000.0;150000.0;React Native Developer
93;47;59.973473;30.334023;Выборгская;Выборгская набережная;Санкт-Петербург;АвтоТрансИнфо;https://api.hh.ru/employers/10607;https://hh.ru/vacancy/26301213;RUR;;150000.0;Python web-developer
94;90;59.908424611;30.3223078698;Фрунзенская;набережная Обводного канала;Санкт-Петербург;Мир Калкулэйт;https://api.hh.ru/employers/2615958;https://hh.ru/vacancy/26431571;RUR;50000.0;80000.0;Web-программист
95;;59.9329967449;30.3054589033;Адмиралтейская;;Санкт-Петербург;TekLabs;https://api.hh.ru/employers/46510;https://hh.ru/vacancy/26444996;RUR;115000.0;135000.0;Software Developer (.NET)
96;;;;Чёрная речка;;Санкт-Петербург;Active Internet Solutions;https://api.hh.ru/employers/745759;https://hh.ru/vacancy/26069384;RUR;120000.0;;PHP-разработчик
97;44;59.922206;30.345414;;улица Достоевского;Санкт-Петербург;Старлайнер;https://api.hh.ru/employers/1020627;https://hh.ru/vacancy/26431938;RUR;80000.0;;Веб-программист
98;7Б;59.9190682706;30.339833795;Звенигородская;Звенигородская улица;Санкт-Петербург;Zolle;https://api.hh.ru/employers/1780117;https://hh.ru/vacancy/26107333;RUR;50000.0;90000.0;Веб-аналитик
99;28к2;59.963778;30.343383;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;КолорИТ;https://api.hh.ru/employers/3150822;https://hh.ru/vacancy/26061951;RUR;80000.0;120000.0;PHP-Developer
100;15к3;59.964804;30.381966;Площадь Ленина;Кондратьевский проспект;Санкт-Петербург;Сити лайф;https://api.hh.ru/employers/1949789;https://hh.ru/vacancy/26494297;RUR;100000.0;180000.0;PHP - web - разработчик
101;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/26134273;USD;3500.0;4500.0;Senior Java/Web Developer
102;11/2;59.936327;30.31532;Адмиралтейская;Невский проспект;Санкт-Петербург;Нмаркет.ПРО;https://api.hh.ru/employers/2190230;https://hh.ru/vacancy/26402140;RUR;100000.0;120000.0;Web-разработчик
103;83к3;59.984926;30.250174;Старая Деревня;улица Савушкина;Санкт-Петербург;Internest;https://api.hh.ru/employers/41138;https://hh.ru/vacancy/25650667;RUR;60000.0;110000.0;Программист Perl
104;5;59.929921;30.313506;Садовая;переулок Гривцова;Санкт-Петербург;Российский аукционный дом;https://api.hh.ru/employers/900282;https://hh.ru/vacancy/26399578;RUR;120000.0;;PHP- разработчик
105;14;59.958787;30.291892;Чкаловская;Большая Разночинная улица;Санкт-Петербург;nuance.studio;https://api.hh.ru/employers/2942269;https://hh.ru/vacancy/25669964;RUR;100000.0;;Программист PHP/Web-разработчик
106;;;;Василеостровская;;Санкт-Петербург;AMT Inc.;https://api.hh.ru/employers/1358524;https://hh.ru/vacancy/26449355;RUR;150000.0;;C++ Senior/Lead Game Developer
107;108Р;59.932491;30.358125;Площадь Восстания;Невский проспект;Санкт-Петербург;Mygento eCommerce Solutions;https://api.hh.ru/employers/1643357;https://hh.ru/vacancy/26129249;RUR;55000.0;80000.0;Web-разработчик
108;30к2;59.932036;30.420522;Новочеркасская;Заневский проспект;Санкт-Петербург;Мобайл Медиа;https://api.hh.ru/employers/2120114;https://hh.ru/vacancy/26233298;RUR;80000.0;;PHP-разработчик
109;;;;;;Санкт-Петербург;RN Soft;https://api.hh.ru/employers/1742215;https://hh.ru/vacancy/25888019;EUR;2300.0;3800.0;Senior PHP Developer (Санкт-Петербург)
110;2Г;59.959147;30.319569;;Малая Монетная улица;Санкт-Петербург;4xxi;https://api.hh.ru/employers/1536449;https://hh.ru/vacancy/26028839;RUR;80000.0;130000.0;PHP-разработчик (middle+)
111;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/25283372;RUR;200000.0;;Software Developer in Test (Cloud)
112;108Р;59.932491;30.358125;Площадь Восстания;Невский проспект;Санкт-Петербург;Mygento eCommerce Solutions;https://api.hh.ru/employers/1643357;https://hh.ru/vacancy/26400421;RUR;100000.0;150000.0;Senior PHP-программист
113;метро Комендантский проспект;60.008549;30.258663;Комендантский проспект;5 линия;Санкт-Петербург;Амбреллио;https://api.hh.ru/employers/2058497;https://hh.ru/vacancy/26414221;RUR;110000.0;;Ruby developer (middle/senior)
114;2;59.97387;30.333691;Выборгская;Гельсингфорсская улица;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/26321358;RUR;100000.0;250000.0;Php developer middle/senior
115;;;;;;Санкт-Петербург;Стандарт Капитал;https://api.hh.ru/employers/1641438;https://hh.ru/vacancy/26178962;RUR;155000.0;;TVS backend developer
116;17;59.987226;30.320467;Чёрная речка;Белоостровская улица;Санкт-Петербург;МиАТел;https://api.hh.ru/employers/1585617;https://hh.ru/vacancy/26434397;RUR;120000.0;;Руководитель отдела разработки / Ведущий web-разработчик
117;;;;;;Санкт-Петербург;SmartLeads;https://api.hh.ru/employers/1735867;https://hh.ru/vacancy/25853242;RUR;80000.0;;Веб-разработчик (PHP-программист)
118;;;;;;Санкт-Петербург;Москомсвязь;https://api.hh.ru/employers/1673905;https://hh.ru/vacancy/26438643;RUR;90000.0;;Программист-разработчик
119;;;;;;Санкт-Петербург;SmartLeads;https://api.hh.ru/employers/1735867;https://hh.ru/vacancy/24808815;RUR;120000.0;;Ведущий веб-разработчик (PHP-Prog Team Lead)
120;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/21878186;RUR;240000.0;;Senior Java Developer
121;;;;;;Санкт-Петербург;Spice Agency;https://api.hh.ru/employers/654435;https://hh.ru/vacancy/26383664;RUR;;250000.0;TeamLead JavaScript
122;20;59.978246;30.315464;;Аптекарская набережная;Санкт-Петербург;Смарт-Сервис;https://api.hh.ru/employers/2959988;https://hh.ru/vacancy/26113967;RUR;80000.0;;Проектировщик интерфейсов
123;108Р;59.932491;30.358125;Площадь Восстания;Невский проспект;Санкт-Петербург;Mygento eCommerce Solutions;https://api.hh.ru/employers/1643357;https://hh.ru/vacancy/26050584;RUR;65000.0;95000.0;PHP-разработчик
124;76;59.947464;30.272399;Василеостровская;7-я линия Васильевского острова;Санкт-Петербург;Takeprofit Technology;https://api.hh.ru/employers/2287052;https://hh.ru/vacancy/26153446;RUR;80000.0;120000.0;Программист backend на С++/C#
125;19/21Б;59.923586;30.346519;Владимирская;улица Достоевского;Санкт-Петербург;Лофтскул;https://api.hh.ru/employers/2596054;https://hh.ru/vacancy/26209024;RUR;70000.0;;Руководитель отдела продаж
126;;0.0;0.0;;;Санкт-Петербург;Юридический центр Восстания 6;https://api.hh.ru/employers/817622;https://hh.ru/vacancy/26378157;RUR;80000.0;;Web-программист
127;;;;;;Санкт-Петербург;Фотосклад.ру;https://api.hh.ru/employers/811315;https://hh.ru/vacancy/25617986;RUR;90000.0;150000.0;Программист PHP Yii2
128;;;;Чкаловская;;Санкт-Петербург;Orbis Tertius;https://api.hh.ru/employers/1695124;https://hh.ru/vacancy/26114417;RUR;100000.0;130000.0;Системный администратор Linux / DevOps (AdTech компания)
129;7;59.990764;30.257765;Старая Деревня;Торфяная дорога;Санкт-Петербург;Новые Программные Системы;https://api.hh.ru/employers/152468;https://hh.ru/vacancy/25743493;RUR;120000.0;;Ведущий тестировщик ПО / Test automation engineer
130;118;59.890636;30.320324;Московские ворота;Московский проспект ;Санкт-Петербург;НОУДО Учебный центр Эврика;https://api.hh.ru/employers/569410;https://hh.ru/vacancy/26272355;RUR;85000.0;90000.0;Инструктор по курсам разработки Microsoft Visual Studio
131;;;;;;Санкт-Петербург;Tophunt;https://api.hh.ru/employers/3201920;https://hh.ru/vacancy/26390793;RUR;70000.0;120000.0;Fullstack PHP/JavaScript программист
132;68А;59.981897;30.363111;Лесная;Полюстровский проспект;Санкт-Петербург;Мастерская Здоровья;https://api.hh.ru/employers/132677;https://hh.ru/vacancy/26403579;RUR;60000.0;80000.0;Web-программист / Web-разработчик
133;54к1;59.943863;30.260182;Василеостровская;17-я линия В.О.;Санкт-Петербург;ИСТ;https://api.hh.ru/employers/37290;https://hh.ru/vacancy/24332755;RUR;120000.0;;Frontend-разработчик
134;83к3;59.984926;30.250174;Старая Деревня;улица Савушкина;Санкт-Петербург;Internest;https://api.hh.ru/employers/41138;https://hh.ru/vacancy/26366106;RUR;80000.0;;Тестировщик / Инженер по тестированию
135;;;;Адмиралтейская;;Санкт-Петербург;Рекон Групп;https://api.hh.ru/employers/1707144;https://hh.ru/vacancy/26330071;RUR;140000.0;;.Net Developer
136;6с16к2;55.6932064461;37.6608430466;ЗИЛ;Проектируемый проезд № 4062;Санкт-Петербург;Окей-Телеком;https://api.hh.ru/employers/2793580;https://hh.ru/vacancy/25531700;RUR;150000.0;;Senior PHP разработчик
