;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
12;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/38149368;RUR;;260000.0;Android developer
13;4В;59.91567;30.304576;;Троицкий проспект;Санкт-Петербург;Куберто, OOO;https://api.hh.ru/employers/837826;https://hh.ru/vacancy/38601088;RUR;90000.0;;Android - разработчик
14;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/36267235;RUR;150000.0;200000.0;Senior Android Developer
15;1к2;59.986808;30.305762;Чёрная речка;Торжковская улица;Санкт-Петербург;Ай Ти Сервис;https://api.hh.ru/employers/3539265;https://hh.ru/vacancy/38533921;RUR;80000.0;;Android-разработчик (Kotlin)
16;;;;;;Санкт-Петербург;JAM.ME;https://api.hh.ru/employers/3642156;https://hh.ru/vacancy/38650404;RUR;180000.0;;Разработчик iOS и Android приложений (React Native)
17;;;;;;Санкт-Петербург;Asteroid.team;https://api.hh.ru/employers/4492343;https://hh.ru/vacancy/38684244;RUR;80000.0;;Разработчик мобильных приложений (Android developer)
18;;;;;;Санкт-Петербург;Чиббис;https://api.hh.ru/employers/2695590;https://hh.ru/vacancy/38426427;RUR;160000.0;200000.0;Senior Android Developer (Remote)
19;;;;;;Санкт-Петербург;FullDive;https://api.hh.ru/employers/1929206;https://hh.ru/vacancy/38318703;USD;;2300.0;Android software developer (SDE)
20;64к1А;59.987033;30.314458;;Сердобольская улица;Санкт-Петербург;Рокси Мобайл;https://api.hh.ru/employers/3974461;https://hh.ru/vacancy/37031962;RUR;90000.0;150000.0;Разработчик под Android (Java/Kotlin)
21;3;59.959012;30.313523;Горьковская;Петроградский район, улица Мира;Санкт-Петербург;МСТ;https://api.hh.ru/employers/1852763;https://hh.ru/vacancy/38324445;RUR;120000.0;;IOS разработчик
22;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/38094345;RUR;50000.0;100000.0;Android developer (Kotlin)
23;;;;;;Санкт-Петербург;Мой Дом;https://api.hh.ru/employers/2863992;https://hh.ru/vacancy/38502254;RUR;130000.0;;Разработчик Android
24;;;;;;Санкт-Петербург;Topface;https://api.hh.ru/employers/575017;https://hh.ru/vacancy/38506964;RUR;80000.0;120000.0;Android Developer
25;4К;59.877439;30.36258;Бухарестская;улица Фучика;Санкт-Петербург;ТТ ДЕВЕЛОПМЕНТ;https://api.hh.ru/employers/1309504;https://hh.ru/vacancy/36946036;RUR;180000.0;280000.0;IOS Developer
26;;;;;;Санкт-Петербург;FullDive;https://api.hh.ru/employers/1929206;https://hh.ru/vacancy/38462827;USD;2800.0;3000.0;Senior Android software developer (SSDE)
27;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/38649798;RUR;80000.0;120000.0;Web-дизайнер
28;5к16;59.968457;30.31603;Петроградская;набережная реки Карповки;Санкт-Петербург;Метр Квадратный;https://api.hh.ru/employers/4151200;https://hh.ru/vacancy/38156741;RUR;90000.0;;Mobile QA инженер
29;;;;;;Санкт-Петербург;Sibedge;https://api.hh.ru/employers/636653;https://hh.ru/vacancy/38302763;RUR;80000.0;150000.0;Дизайнер
30;64к1а;59.986934;30.314521;Чёрная речка;Сердобольская улица;Санкт-Петербург;Екассир;https://api.hh.ru/employers/178925;https://hh.ru/vacancy/38515630;RUR;;180000.0;Middle Frontend-разработчик
31;8к2;59.96003;30.293518;Чкаловская;Большая Зеленина улица;Санкт-Петербург;CNNCT;https://api.hh.ru/employers/2168119;https://hh.ru/vacancy/38588854;RUR;;120000.0;QA engineer manual
32;;;;;;Санкт-Петербург;Varwin;https://api.hh.ru/employers/3318311;https://hh.ru/vacancy/38441281;RUR;250000.0;;Computer Vision Engineer (ARM NEON)
33;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/26133511;RUR;200000.0;;Java Swing Developer (IntelliJ Platform UI Team)
34;;;;;;Санкт-Петербург;NEOLAB;https://api.hh.ru/employers/1991184;https://hh.ru/vacancy/38634258;RUR;;200000.0;Middle/Senior C# Developer (Вьетнам)
35;;;;;;Санкт-Петербург;ТП Лаб;https://api.hh.ru/employers/3401349;https://hh.ru/vacancy/38644856;RUR;120000.0;;Backend разработчик
36;22;60.018763;30.415931;Академическая;улица Софьи Ковалевской;Санкт-Петербург;НПП Новые Технологии Телекоммуникаций;https://api.hh.ru/employers/2614670;https://hh.ru/vacancy/38592171;RUR;80000.0;;Инженер-программист Qt/C++
37;;59.9639582449;30.2896343042;Чкаловская;Лодейнопольская улица;Санкт-Петербург;Cardsmobile;https://api.hh.ru/employers/2032205;https://hh.ru/vacancy/31004953;RUR;80000.0;120000.0;QA engineer
38;;;;;;Санкт-Петербург;Бэнкс Софт Системс;https://api.hh.ru/employers/2575;https://hh.ru/vacancy/38657565;RUR;150000.0;;QA Engineer
39;4В;59.91567;30.304576;;Троицкий проспект;Санкт-Петербург;Куберто, OOO;https://api.hh.ru/employers/837826;https://hh.ru/vacancy/38686723;RUR;80000.0;;Дизайнер интерфейсов
40;1;59.89663;30.316434;Московские ворота;Малая Митрофаньевская улица;Санкт-Петербург;Тензор;https://api.hh.ru/employers/67611;https://hh.ru/vacancy/38645775;RUR;156000.0;245000.0;Ведущий программист C++
41;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/38241006;RUR;200000.0;;Infrastructure/DevOps engineer (Kotlin)
42;;;;;;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/34885653;RUR;250000.0;;Software Developer (Kotlin Multiplatform)
43;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/31673822;RUR;200000.0;;Senior Software Developer (Kotlin Build Tools)
44;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/29003616;RUR;250000.0;;Senior Software Developer (Kotlin Libraries Team)
45;;;;;;Санкт-Петербург;Силиз;https://api.hh.ru/employers/1223869;https://hh.ru/vacancy/38648865;RUR;200000.0;;Senior developer в игровую студию
46;70;59.981663;30.2147;Беговая;Приморский проспект;Санкт-Петербург;JetBrains;https://api.hh.ru/employers/9281;https://hh.ru/vacancy/24246955;RUR;200000.0;;Senior Software Developer (Kotlin IDE/Tooling)
47;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/38501602;RUR;;180000.0;Middle PHP developer — B2B
48;3к1;59.981798;30.314646;;Ушаковская набережная;Санкт-Петербург;Петербургская Недвижимость;https://api.hh.ru/employers/51298;https://hh.ru/vacancy/38612419;RUR;120000.0;;Программист Delphi\MSSQL
49;;;;;;Санкт-Петербург;Верста;https://api.hh.ru/employers/4810582;https://hh.ru/vacancy/38507737;RUR;50000.0;120000.0;Водитель такси
50;;37.777114;-122.419631;;;Санкт-Петербург;TrueCare24;https://api.hh.ru/employers/1843970;https://hh.ru/vacancy/38630499;USD;2500.0;3000.0;Front/back end developer (Remote, Startups, Silicon Valley, USA)
51;;;;;;Санкт-Петербург;Партнёр;https://api.hh.ru/employers/3200293;https://hh.ru/vacancy/38289538;RUR;60000.0;130000.0;Водитель с личным грузовым автомобилем Яндекс.Грузовой
52;;;;;;Санкт-Петербург;Партнёр;https://api.hh.ru/employers/3200293;https://hh.ru/vacancy/38263835;RUR;70000.0;140000.0;Водитель с личным автомобилем в Яндекс.Такси
53;;;;;;Санкт-Петербург;Мыльников Игорь Владимирович;https://api.hh.ru/employers/4191668;https://hh.ru/vacancy/38431307;RUR;90000.0;180000.0;"Водитель Яндекс такси (Эконом; Комфорт; Комфорт+) на личном автомобиле"
54;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/38685439;EUR;3000.0;;Product Designer
55;5;59.977481;30.317692;Петроградская;улица Академика Павлова;Санкт-Петербург;МЕДИНДЕКС;https://api.hh.ru/employers/2837919;https://hh.ru/vacancy/38407161;RUR;100000.0;;Менеджер проектов/Digital-продюсер
56;4К;59.877439;30.36258;Бухарестская;улица Фучика;Санкт-Петербург;ТТ ДЕВЕЛОПМЕНТ;https://api.hh.ru/employers/1309504;https://hh.ru/vacancy/38011885;RUR;90000.0;180000.0;Lead Technical Writer // Technical Writer
57;;;;;;Санкт-Петербург;Пухаева Инга Васильевна;https://api.hh.ru/employers/4776862;https://hh.ru/vacancy/38170706;RUR;70000.0;130000.0;Водитель легкового автомобиля, такси
58;;;;;;Санкт-Петербург;GK APP;https://api.hh.ru/employers/4765015;https://hh.ru/vacancy/38620567;RUR;80000.0;;Middle Unity Developer
59;199;59.909752;30.285218;Балтийская;набережная Обводного канала;Санкт-Петербург;HEADS and HANDS;https://api.hh.ru/employers/1504670;https://hh.ru/vacancy/38623884;RUR;100000.0;;Senior UX | UI дизайнер
60;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/37375737;RUR;100000.0;;Программист C# (desktop)
61;;;;;;Санкт-Петербург;Нэти;https://api.hh.ru/employers/909194;https://hh.ru/vacancy/38595692;RUR;120000.0;;IOS разработчик
62;24к2;59.998045;30.218221;Старая Деревня;Яхтенная улица;Санкт-Петербург;Литвинова Марина Алексеевна;https://api.hh.ru/employers/4418192;https://hh.ru/vacancy/38595081;RUR;90000.0;100000.0;Разработчик приложений
63;;;;;;Санкт-Петербург;YoWindow;https://api.hh.ru/employers/1689372;https://hh.ru/vacancy/38585345;RUR;180000.0;;Художник-аниматор (удаленная работа)
64;;;;;;Санкт-Петербург;Ton Labs;https://api.hh.ru/employers/1641438;https://hh.ru/vacancy/38592096;RUR;200000.0;;Frontend developer
65;;59.955611;30.35605;Площадь Ленина;;Санкт-Петербург;Агентство КИТ Консалт;https://api.hh.ru/employers/637743;https://hh.ru/vacancy/38172349;RUR;150000.0;220000.0;.NET разработчик (Middle/Senior)
66;64к1А;59.987033;30.314458;;Сердобольская улица;Санкт-Петербург;Рокси Мобайл;https://api.hh.ru/employers/3974461;https://hh.ru/vacancy/38548662;RUR;150000.0;240000.0;Старший разработчик под Android (Kotlin/Java)
67;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/38576687;RUR;;450000.0;Senior C++ Developer
68;;;;;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/34386019;RUR;55000.0;170000.0;QA Engineer (Mobile)
69;28;59.972694;30.480368;;улица Химиков;Санкт-Петербург;Rebyte;https://api.hh.ru/employers/4747444;https://hh.ru/vacancy/38587275;RUR;20000.0;200000.0;IT Менеджер по продажам
70;;;;;;Санкт-Петербург;CyberiaSoft;https://api.hh.ru/employers/192314;https://hh.ru/vacancy/38511406;RUR;100000.0;200000.0;Программист мобильных приложений React native
71;;;;;;Санкт-Петербург;Торговый Отдел Посольства Республики Корея;https://api.hh.ru/employers/23777;https://hh.ru/vacancy/38005170;USD;1333.0;;Инженер-программист (цифровая обработка сигналов)
72;;;;;;Санкт-Петербург;Форафонтов Владислав Юрьевич;https://api.hh.ru/employers/4798890;https://hh.ru/vacancy/38534730;RUR;100000.0;120000.0;Python (Django) backend-разработчик
73;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/38131450;RUR;150000.0;;Frontend developer
74;2Г;59.667403;30.534743;;Шоссейная улица;Санкт-Петербург;УК Грандо;https://api.hh.ru/employers/2445932;https://hh.ru/vacancy/38408077;RUR;100000.0;100000.0;Программист 1C
75;21;59.986079;30.285828;;улица Савушкина;Санкт-Петербург;Ленинград Медиа;https://api.hh.ru/employers/2587468;https://hh.ru/vacancy/38512213;RUR;;120000.0;QA Engineer
76;;;;;;Санкт-Петербург;Счпк-Дива;https://api.hh.ru/employers/4743766;https://hh.ru/vacancy/37962526;RUR;60000.0;170000.0;Водитель
77;2;59.924393;30.386619;Площадь Александра Невского 1;площадь Александра Невского;Санкт-Петербург;Intermedia;https://api.hh.ru/employers/86298;https://hh.ru/vacancy/38544676;RUR;200000.0;;Product Manager (Mobile Video Conferencing)
78;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/36818953;RUR;;230000.0;Senior Frontend developer
79;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/38545821;RUR;250000.0;;Технический руководитель направления — Adults
80;;;;;;Санкт-Петербург;БКС;https://api.hh.ru/employers/2198765;https://hh.ru/vacancy/38502189;RUR;80000.0;150000.0;Водитель с личным автомобилем бизнес и премиум класса (седан)
81;;34.687526;33.042165;;;Санкт-Петербург;MetaQuotes Software Corp.;https://api.hh.ru/employers/988940;https://hh.ru/vacancy/37985014;EUR;3500.0;5000.0;Android / С++ разработчик (Лимассол, Кипр)
