;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
139;;;;Чёрная речка;;Санкт-Петербург;Фотосклад.ру;https://api.hh.ru/employers/811315;https://hh.ru/vacancy/25617859;RUR;60000.0;80000.0;Frontend-разработчик
140;83к3;59.9849056365;30.2503829263;;Савушкина;Санкт-Петербург;СОТБИ;https://api.hh.ru/employers/813729;https://hh.ru/vacancy/26852726;RUR;70000.0;;Team lead / технический директор
141;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780971;USD;7500.0;8250.0;PHP Software Architect
142;44;59.922206;30.345414;;улица Достоевского;Санкт-Петербург;Старлайнер;https://api.hh.ru/employers/1020627;https://hh.ru/vacancy/26431938;RUR;80000.0;;Веб-программист
143;91;59.895493;30.318069;Московские ворота;Московский проспект;Санкт-Петербург;Диджитал Веб;https://api.hh.ru/employers/2220956;https://hh.ru/vacancy/26829108;RUR;45000.0;120000.0;"Support engineer (Cпециалист службы технической поддержки готовых решений на ""1С-Bitrix"")"
144;30 к2;59.931959;30.420666;Новочеркасская;Заневский проспект;Санкт-Петербург;СофтБаланс;https://api.hh.ru/employers/343;https://hh.ru/vacancy/26595783;RUR;60000.0;100000.0;Frontend-разработчик
145;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780747;USD;7500.0;8250.0;PHP Chief Software Architect
146;;;;;;Санкт-Петербург;Services-group, сеть сервисных центров;https://api.hh.ru/employers/1874062;https://hh.ru/vacancy/26632724;RUR;50000.0;80000.0;PHP-программист
147;;;;Чернышевская;;Санкт-Петербург;Взлет;https://api.hh.ru/employers/3520763;https://hh.ru/vacancy/26830576;RUR;80000.0;120000.0;Middle Front-end разработчик
148;60У;59.973861;30.336547;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;АlkoDesign, веб-студия;https://api.hh.ru/employers/117646;https://hh.ru/vacancy/26807112;RUR;50000.0;100000.0;BITRIX-разработчик
149;17;59.931648;30.368096;Маяковская;2-я Советская улица;Санкт-Петербург;GLAMY;https://api.hh.ru/employers/2964643;https://hh.ru/vacancy/24903467;RUR;120000.0;;Back-end developer
150;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/26342690;EUR;3000.0;3000.0;DevOps Engineer (Кипр)
151;;;;;;Санкт-Петербург;ИнфоТех / ЗАО ЦТО ККМ СПб/ Группа компаний.;https://api.hh.ru/employers/119371;https://hh.ru/vacancy/26764643;RUR;70000.0;;Веб-разработчик
152;;;;;;Санкт-Петербург;ProBusiness Group;https://api.hh.ru/employers/1565821;https://hh.ru/vacancy/26780761;RUR;150000.0;;Frontend-разработчик
153;;;;;;Санкт-Петербург;ЮК-Консалтинг;https://api.hh.ru/employers/2060911;https://hh.ru/vacancy/26772446;RUR;180000.0;210000.0;Senior Backend Developer/Architect
154;60У;59.973861;30.336547;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;TRINET;https://api.hh.ru/employers/35431;https://hh.ru/vacancy/26300421;RUR;50000.0;100000.0;BITRIX-разработчик
155;;;;;;Санкт-Петербург;the_covert;https://api.hh.ru/employers/3244995;https://hh.ru/vacancy/25831988;RUR;100000.0;150000.0;Frontend-разработчик
156;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://career.ru/vacancy/26779787;USD;2000.0;2500.0;C++ Software Engineer
157;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26774606;USD;2000.0;2500.0;Java Software Engineer
158;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26774532;USD;2500.0;3000.0;C# (.NET) Software Engineer
159;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780373;USD;7500.0;8250.0;Ruby on Rails Chief Software Architect
160;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780560;USD;7500.0;8250.0;Ruby on Rails Chief Software Architect
161;метро Приморская;59.948456;30.234633;Приморская;3 линия;Санкт-Петербург;Шпак Виктория Сергеевна;https://api.hh.ru/employers/3140842;https://hh.ru/vacancy/26759607;RUR;150000.0;200000.0;Team Lead/ Ведущий разработчик
162;;;;Чёрная речка;;Санкт-Петербург;ConeDevelopers;https://api.hh.ru/employers/2889766;https://hh.ru/vacancy/26787066;RUR;60000.0;90000.0;DevOps / Системный администратор Linux
163;10;59.93992;30.433943;Ладожская;проспект Энергетиков;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/26787415;RUR;120000.0;180000.0;Технический директор / Tech Lead
164;9;59.88999;30.324564;;улица Коли Томчака;Санкт-Петербург;АО ЗАСЛОН;https://api.hh.ru/employers/119069;https://hh.ru/vacancy/25389782;RUR;90000.0;;Web-программист (Bitrix)
165;;59.932274;30.401639;;Малоохтинский проспект;Санкт-Петербург;IQ Орtiоn Sоftwаre;https://api.hh.ru/employers/1876072;https://hh.ru/vacancy/26577471;RUR;180000.0;;Senior Golang developer
166;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26780239;USD;7500.0;8250.0;Database Chief Architect
167;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/26781807;USD;2000.0;2500.0;Database Engineer
168;17к2;59.986776;30.32115;Чёрная речка;Белоостровская улица;Санкт-Петербург;Смарт Лайн;https://api.hh.ru/employers/1528668;https://hh.ru/vacancy/26772620;RUR;;100000.0;QA Engineer / Тестировщик ПО
