;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
17;;;;;;Санкт-Петербург;БИТ;https://api.hh.ru/employers/2336797;https://hh.ru/vacancy/32587397;RUR;90000.0;;PHP-программист / Back-end разработчик
18;77;59.838272;30.334293;;проспект Юрия Гагарина;Санкт-Петербург;КВАДО.РУ;https://api.hh.ru/employers/1822740;https://hh.ru/vacancy/32502948;RUR;130000.0;160000.0;Ведущий PHP/GO-разработчик
19;;;;;;Санкт-Петербург;4xxi;https://api.hh.ru/employers/1536449;https://hh.ru/vacancy/32675355;RUR;120000.0;;PHP-разработчик
20;6к8;59.884302;30.38935;;Софийская улица;Санкт-Петербург;Альтавина-Нева;https://api.hh.ru/employers/809483;https://hh.ru/vacancy/31923707;RUR;100000.0;;PHP-программист (Битрикс 24)
21;266В;59.893394;30.327124;Московские ворота;Лиговский проспект;Санкт-Петербург;БелВиДжи;https://api.hh.ru/employers/1971568;https://hh.ru/vacancy/32412801;RUR;70000.0;120000.0;PHP-Developer/ программист
22;77;59.838272;30.334293;;проспект Юрия Гагарина;Санкт-Петербург;КВАДО.РУ;https://api.hh.ru/employers/1822740;https://hh.ru/vacancy/32569493;RUR;100000.0;110000.0;PHP/GO-разработчик
23;67;59.931206;30.353777;Маяковская;Невский проспект;Санкт-Петербург;Bnovo;https://api.hh.ru/employers/1222051;https://hh.ru/vacancy/32315812;RUR;135000.0;;Middle PHP developer/Программист
24;12;60.075896;30.354298;Парнас;6-й Верхний переулок;Санкт-Петербург;Петрович, Строительный Торговый Дом;https://api.hh.ru/employers/77364;https://hh.ru/vacancy/31429464;RUR;90000.0;160000.0;Back-end программист /PHP программист
25;49;59.900917;30.290185;Нарвская;улица Маршала Говорова;Санкт-Петербург;АвтоЭксперт;https://api.hh.ru/employers/3144605;https://hh.ru/vacancy/32213105;RUR;140000.0;;Ведущий PHP разработчик (Senior PHP Developer)
26;;;;;;Санкт-Петербург;Гиперкуб;https://api.hh.ru/employers/2854071;https://hh.ru/vacancy/32355019;RUR;;150000.0;Программист PHP, Javascript
27;8;59.945333;30.341192;;Соляной переулок;Санкт-Петербург;iLocked реальные квесты;https://api.hh.ru/employers/1570081;https://hh.ru/vacancy/32544498;RUR;80000.0;;PHP программист (fullstack / backend)
28;;;;;;Санкт-Петербург;Технологии продаж;https://api.hh.ru/employers/2256587;https://hh.ru/vacancy/32655604;RUR;100000.0;120000.0;PHP/MySQL-разработчик
29;;0.0;0.0;;;Санкт-Петербург;Юридический центр Восстания 6;https://api.hh.ru/employers/817622;https://hh.ru/vacancy/32296874;RUR;80000.0;;Web-программист
30;;;;Василеостровская;;Санкт-Петербург;НаПоправку.ру;https://api.hh.ru/employers/1433262;https://hh.ru/vacancy/32471795;RUR;90000.0;130000.0;Middle PHP-разработчик
31;13А;59.825194;30.351738;Звёздная;Московское шоссе;Санкт-Петербург;Автомобильные запчасти;https://api.hh.ru/employers/2662485;https://hh.ru/vacancy/32632245;RUR;70000.0;130000.0;PHP программист
32;6;59.930291;30.32495;;Банковский переулок;Санкт-Петербург;Друзья - отели и хостелы;https://api.hh.ru/employers/614488;https://hh.ru/vacancy/32625554;RUR;40000.0;120000.0;PHP developer
33;18;59.9246550287;30.2818635423;Василеостровская;набережная реки Пряжки;Санкт-Петербург;СЗ РЦАИ;https://api.hh.ru/employers/1647549;https://hh.ru/vacancy/32367935;RUR;90000.0;150000.0;Senior PHP/Go Developer
34;10;59.936751;30.336449;Гостиный двор;Садовая улица;Санкт-Петербург;Zoon.ru;https://api.hh.ru/employers/1310515;https://hh.ru/vacancy/32000875;RUR;180000.0;250000.0;Team Lead PHP
35;;;;;;Санкт-Петербург;Redsteep;https://api.hh.ru/employers/3025983;https://hh.ru/vacancy/32502693;RUR;150000.0;200000.0;Senior Full-stack разработчик
36;26;59.962728;30.302546;Чкаловская;улица Ленина;Санкт-Петербург;Eatme;https://api.hh.ru/employers/3794855;https://hh.ru/vacancy/32571860;RUR;;200000.0;PHP Developer
37;;;;Новочеркасская;;Санкт-Петербург;ЭКО-Балт;https://api.hh.ru/employers/590048;https://hh.ru/vacancy/32239438;RUR;70000.0;120000.0;Веб программист Bitrix / Разработчик Битрикс
38;;;;Чкаловская;;Санкт-Петербург;LuckyCosmetics;https://api.hh.ru/employers/1751119;https://hh.ru/vacancy/31809304;RUR;60000.0;100000.0;Web-программист (PHP)
39;18к3;59.960278;30.333107;Горьковская;Петроградская набережная;Санкт-Петербург;Колибри;https://api.hh.ru/employers/1592241;https://hh.ru/vacancy/32257125;RUR;70000.0;130000.0;Senior / Middle web developer (Yii2)/WEB-разработчик удаленная работа
40;25Н;59.961233;30.280187;Чкаловская;улица Красного Курсанта;Санкт-Петербург;Gemark;https://api.hh.ru/employers/3398414;https://hh.ru/vacancy/32619554;RUR;80000.0;100000.0;Разработчик web-приложений (PHP)
41;112к2И;59.866635;30.472022;Пролетарская;проспект Обуховской Обороны;Санкт-Петербург;Комплит;https://api.hh.ru/employers/3871036;https://hh.ru/vacancy/32520143;RUR;80000.0;;Php-программист (интернет-магазины)
42;;;;;;Санкт-Петербург;ЛИЧИ;https://api.hh.ru/employers/1926557;https://hh.ru/vacancy/32237917;RUR;80000.0;100000.0;Веб-разработчик (PHP/CSS/HTML/MySQL)
43;7;59.933127;30.360407;Площадь Восстания;улица Восстания;Санкт-Петербург;Кривцов Артур Владимирович;https://api.hh.ru/employers/2959865;https://hh.ru/vacancy/32193400;RUR;110.0;140000.0;Программист PHP (Yii2)
44;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/32568801;RUR;150000.0;;Senior PHP developer
45;39;59.919121;30.358493;;улица Черняховского;Санкт-Петербург;Студия Александра Лебедева;https://api.hh.ru/employers/1622501;https://hh.ru/vacancy/32615675;RUR;80000.0;120000.0;PHP-программист/backend разработчик
46;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/32527580;RUR;70000.0;140000.0;Middle PHP developer (Laravel)
47;4;59.884591;30.326729;;Новорощинская улица;Санкт-Петербург;Нью-Тел;https://api.hh.ru/employers/1366822;https://hh.ru/vacancy/32542167;RUR;60000.0;100000.0;PHP JavaScript программист
48;14;59.940258;30.369605;;Виленский переулок;Санкт-Петербург;Loyalty Labs;https://api.hh.ru/employers/3733050;https://hh.ru/vacancy/32391119;RUR;110000.0;;Веб-разработчик (Angular)
49;;;;;;Санкт-Петербург;Redsteep;https://api.hh.ru/employers/3025983;https://hh.ru/vacancy/32202683;RUR;150000.0;200000.0;Senior Python разработчик
50;64Б;59.931238;30.402825;Новочеркасская;Малоохтинский проспект;Санкт-Петербург;ЛИПТ Софт;https://api.hh.ru/employers/1741760;https://hh.ru/vacancy/32560655;RUR;;130000.0;Frontend-разработчик
51;33к2;60.014014;30.296114;Пионерская;Коломяжский проспект;Санкт-Петербург;Онкарго;https://api.hh.ru/employers/3902570;https://hh.ru/vacancy/32610726;RUR;100000.0;;Программист PHP
52;;;;Чернышевская;;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/32477311;RUR;180000.0;;Senior Frontend Developer
53;;;;Василеостровская;;Санкт-Петербург;GOCREAM;https://api.hh.ru/employers/2147367;https://hh.ru/vacancy/32473943;RUR;80000.0;120000.0;Frontend разработчик
54;26А;59.9103570589;30.3149018737;;улица Егорова;Санкт-Петербург;Центр инновационных технологий;https://api.hh.ru/employers/1934884;https://hh.ru/vacancy/32638256;RUR;80000.0;100000.0;Web-разработчик
55;39;59.9273831826;30.3832067116;Площадь Александра Невского 1;Херсонская улица;Санкт-Петербург;ВИТ;https://api.hh.ru/employers/174438;https://hh.ru/vacancy/32222350;RUR;80000.0;;Программист Oracle/ разработчик SQL/ PL,SQL
56;;;;;;Санкт-Петербург;УК ТЕРМИНАЛ;https://api.hh.ru/employers/1708483;https://hh.ru/vacancy/32229324;RUR;80000.0;;Ведущий системный администратор (по поддержке)
57;16к1;59.905583;30.266443;Нарвская;Бумажная улица;Санкт-Петербург;Акцепт-У;https://api.hh.ru/employers/664799;https://hh.ru/vacancy/32620069;RUR;50000.0;150000.0;Программист Bitrix
58;;;;;;Санкт-Петербург;ЛИЧИ;https://api.hh.ru/employers/1926557;https://hh.ru/vacancy/32319178;RUR;80000.0;100000.0;PHP-разработчик
59;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/32655869;RUR;90000.0;;Системный администратор Linux
60;;;;;;Санкт-Петербург;Карвиль;https://api.hh.ru/employers/2638816;https://hh.ru/vacancy/32541915;RUR;100000.0;150000.0;Программист Delphi, MS SQL
61;;;;Площадь Александра Невского 1;;Санкт-Петербург;Капитал;https://api.hh.ru/employers/3873871;https://hh.ru/vacancy/32627095;RUR;120000.0;200000.0;Python developer Middle+
62;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/32325768;RUR;150000.0;;Системный Инженер/DevOps
63;;;;;;Санкт-Петербург;Глобал Майндс Рус;https://api.hh.ru/employers/3941791;https://hh.ru/vacancy/32164247;EUR;5500.0;;Front-end разработчик, г. Гамбург
64;83к3;59.985003;30.250013;Старая Деревня;улица Савушкина;Санкт-Петербург;Digift;https://api.hh.ru/employers/3881763;https://hh.ru/vacancy/32435169;RUR;200000.0;;Системный архитектор
65;;;;Московские ворота;;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/31492560;RUR;120000.0;;Программист PHP
66;;;;Московские ворота;;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/31493218;RUR;120000.0;;Fullstack разработчик (PHP/JS)
67;;;;;;Санкт-Петербург;FutureComes;https://api.hh.ru/employers/2227799;https://hh.ru/vacancy/32672158;RUR;;150000.0;Junior/Middle FullStack Developer (PHP/JavaScript)
68;;;;;;Санкт-Петербург;ЖУЙЭРСЫ;https://api.hh.ru/employers/2748683;https://hh.ru/vacancy/31400005;USD;1500.0;4500.0;Пентестер
69;16П;59.886338;30.331256;Московские ворота;Цветочная улица;Санкт-Петербург;Группа компаний eLama;https://api.hh.ru/employers/1040211;https://hh.ru/vacancy/32551424;RUR;85000.0;;Ведущий специалист по бюджетированию/Методолог
70;;;;;;Санкт-Петербург;Курьер Сервис Экспресс;https://api.hh.ru/employers/1938750;https://hh.ru/vacancy/30221274;RUR;;120000.0;Программист PHP
71;;;;Чёрная речка;;Санкт-Петербург;Фотосклад.ру;https://api.hh.ru/employers/811315;https://hh.ru/vacancy/32473769;RUR;;180000.0;Team Lead PHP
72;;59.934817;30.310676;Адмиралтейская;Малая Морская улица;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/32550161;RUR;150000.0;220000.0;PHP developer/Senior PHP
73;;;;;;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/32262778;RUR;120000.0;;Senior QA Engineer
74;17;59.931648;30.368096;Маяковская;2-я Советская улица;Санкт-Петербург;GLAMY;https://api.hh.ru/employers/2964643;https://hh.ru/vacancy/32285163;RUR;140000.0;;Back-end developer (PHP)
75;2;59.938464;30.371824;Площадь Восстания;9-я Советская улица;Санкт-Петербург;ЭТМ, компания;https://api.hh.ru/employers/30151;https://hh.ru/vacancy/30683295;RUR;;150000.0;Fullstack-разработчик Node.JS
76;;;;;;Санкт-Петербург;Технологии продаж;https://api.hh.ru/employers/2256587;https://hh.ru/vacancy/32444869;RUR;100000.0;120000.0;Frontend-разработчик, Javascript, JQuery, Vue
77;6к8;59.884302;30.38935;;Софийская улица;Санкт-Петербург;Альтавина-Нева;https://api.hh.ru/employers/809483;https://hh.ru/vacancy/31651497;RUR;100000.0;;Разработчик Bitrix 24
78;25Н;59.961233;30.280187;Чкаловская;улица Красного Курсанта;Санкт-Петербург;Gemark;https://api.hh.ru/employers/3398414;https://hh.ru/vacancy/32673338;RUR;80000.0;110000.0;Android middle/middle+ developer
79;;;;;;Санкт-Петербург;Антигравитация;https://api.hh.ru/employers/2639962;https://hh.ru/vacancy/32650466;RUR;90000.0;;Ведущий разработчик PHP Bitrix24
80;;;;Пионерская;;Санкт-Петербург;Телеком Клуб;https://api.hh.ru/employers/3076055;https://hh.ru/vacancy/32646570;RUR;120000.0;;Старший PHP разработчик
81;;;;Чкаловская;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/29539980;RUR;110000.0;;PHP-разработчик (Middle)
82;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/31554799;RUR;80000.0;;Frontend-разработчик Vue.js
83;;;;;;Санкт-Петербург;Улыбка Радуги;https://api.hh.ru/employers/40938;https://hh.ru/vacancy/32440407;RUR;110000.0;;Ведущий PHP-программист
84;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/28996269;RUR;60000.0;100000.0;Frontend разработчик
85;30 к2;59.931959;30.420666;Новочеркасская;Заневский проспект;Санкт-Петербург;СофтБаланс;https://api.hh.ru/employers/343;https://hh.ru/vacancy/31244931;RUR;70000.0;120000.0;PHP разработчик (1C-Битрикс)
86;25Ж;59.960269;30.279783;;улица Красного Курсанта;Санкт-Петербург;СевенТест, НТЦ;https://api.hh.ru/employers/887195;https://hh.ru/vacancy/32173043;RUR;80000.0;150000.0;Ведущий разработчик ПО web-интерфейсов системы
87;140;59.913749;30.350741;Обводный Канал;Ligovskiy Avenue;Санкт-Петербург;ZOOP AI;https://api.hh.ru/employers/2238039;https://hh.ru/vacancy/32211875;RUR;90000.0;150000.0;System administrator (DevSecOps profile)
88;;;;Маяковская;;Санкт-Петербург;AdCombo.com;https://api.hh.ru/employers/1321508;https://hh.ru/vacancy/30040981;RUR;90000.0;;PHP Developer
89;17к2;59.986776;30.32115;Чёрная речка;Белоостровская улица;Санкт-Петербург;Смарт Лайн;https://api.hh.ru/employers/1528668;https://hh.ru/vacancy/30873113;RUR;80000.0;;QA Engineer / Тестировщик ПО
90;3к1;60.063554;30.358008;Проспект Просвещения;3-й Верхний переулок;Санкт-Петербург;Леко Стайл;https://api.hh.ru/employers/192775;https://hh.ru/vacancy/32646736;RUR;80000.0;;Системный инженер
91;5А;59.963224;30.320117;Петроградская;улица Рентгена;Санкт-Петербург;Click;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/32363090;RUR;150000.0;170000.0;C++ разработчик
92;;59.932274;30.401639;;Малоохтинский проспект;Санкт-Петербург;IQ Орtiоn Sоftwаre;https://api.hh.ru/employers/1876072;https://hh.ru/vacancy/32699176;RUR;60000.0;100000.0;Менеджер по подбору персонала (рекрутер)
93;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/30924348;RUR;90000.0;120000.0;PHP программист
94;;;;;;Санкт-Петербург;ЮК-Консалтинг;https://api.hh.ru/employers/2060911;https://hh.ru/vacancy/32607077;RUR;80000.0;140000.0;PHP backend developer
95;5А;59.963224;30.320117;Петроградская;улица Рентгена;Санкт-Петербург;Click;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/32070778;RUR;150000.0;170000.0;Golang Developer
96;;;;;;Санкт-Петербург;ВСЕ-АВТО;https://api.hh.ru/employers/861872;https://hh.ru/vacancy/32604883;RUR;80000.0;140000.0;PHP Developer
97;22а;59.888487;30.327708;Московские ворота;Заставская улица;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/31252701;RUR;100000.0;;Системный администратор Linux
98;61;59.973325;30.342341;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;Stellarbit;https://api.hh.ru/employers/2339176;https://hh.ru/vacancy/32590585;RUR;100000.0;;Fullstack разработчик на PHP и Python
99;5А;59.963224;30.320117;Петроградская;улица Рентгена;Санкт-Петербург;Click;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/32363275;RUR;100000.0;150000.0;Data scientist
100;16;59.9500859264;30.2948160013;Спортивная;проспект Добролюбова;Санкт-Петербург;Риалвеб, Интернет-агентство;https://api.hh.ru/employers/7851;https://hh.ru/vacancy/31912662;RUR;;130000.0;PHP-разработчик
101;;;;;;Санкт-Петербург;Санкт-Петербургский Дом Книги;https://api.hh.ru/employers/3982560;https://hh.ru/vacancy/30766235;RUR;70000.0;100000.0;Web-программист
102;29;44.588725;33.489796;;улица Вакуленчука;Санкт-Петербург;ITGLOBAL.COM;https://api.hh.ru/employers/1189354;https://hh.ru/vacancy/30658205;RUR;120000.0;200000.0;Senior Yii/Yii2 developer/Разработчик PHP Yii (г. Санкт-Петербург, г. Севастополь)
103;29;44.588725;33.489796;;улица Вакуленчука;Санкт-Петербург;ITGLOBAL.COM;https://api.hh.ru/employers/1189354;https://hh.ru/vacancy/31029777;RUR;120000.0;200000.0;Senior Yii/Yii2 developer/Разработчик PHP Yii (офис Санкт-Петербург, Севастополь)
104;5А;59.963224;30.320117;Петроградская;улица Рентгена;Санкт-Петербург;Click;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/31431227;RUR;170000.0;200000.0;DevOps инженер
105;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/32403240;RUR;100000.0;150000.0;QA Engineer
106;11К2;59.900448;30.399744;Елизаровская;улица Седова;Санкт-Петербург;Пумори - Северо-Запад;https://api.hh.ru/employers/242770;https://hh.ru/vacancy/32146621;RUR;100000.0;;Программист-разработчик
107;метро Обводный канал;59.914583;30.349636;;5 линия;Санкт-Петербург;Медиалайн;https://api.hh.ru/employers/3951636;https://hh.ru/vacancy/32358299;RUR;130000.0;160000.0;Full-stack разработчик
108;21к2;60.004649;30.384239;Политехническая;Гжатская улица;Санкт-Петербург;Наука;https://api.hh.ru/employers/469282;https://hh.ru/vacancy/32522139;RUR;;120000.0;Ведущий инженер по тестированию (QA)
109;58;59.96107;30.303534;Петроградская;Большой проспект Петроградской стороны;Санкт-Петербург;МедиаСофт;https://api.hh.ru/employers/1666189;https://hh.ru/vacancy/32611281;RUR;90000.0;140000.0;Middle / Senior React developer
110;;;;;;Санкт-Петербург;Риал Тайм Технологии;https://api.hh.ru/employers/3255674;https://hh.ru/vacancy/30996704;RUR;160000.0;;PL/pgSQL Developer / PostgreSQL DBA
111;;;;;;Санкт-Петербург;ROCKSTONE;https://api.hh.ru/employers/923083;https://hh.ru/vacancy/32628551;RUR;100000.0;;Senior Developer
112;151. оф. 711;59.851024;30.301549;Московская;Ленинский пр. ;Санкт-Петербург;Megagroup.ru;https://api.hh.ru/employers/588850;https://hh.ru/vacancy/28821929;RUR;90000.0;;Web-разработчик
113;;;;;;Санкт-Петербург;BI Consult;https://api.hh.ru/employers/594030;https://hh.ru/vacancy/32598213;RUR;50000.0;120000.0;Программист BI (middle/senior)
114;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/32227906;RUR;100000.0;;IOS разработчик (Objective-C)
115;;;;Электросила;;Санкт-Петербург;Газпром комплектация, OOO;https://api.hh.ru/employers/61914;https://hh.ru/vacancy/32550173;RUR;105000.0;;PHP-программист
116;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/32322555;RUR;100000.0;;IOS разработчик
117;;;;Новочеркасская;;Санкт-Петербург;Pushapp;https://api.hh.ru/employers/2120114;https://hh.ru/vacancy/32270793;RUR;100000.0;150000.0;PHP-разработчик
118;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/31849821;RUR;90000.0;100000.0;Android разработчик
119;;;;;;Санкт-Петербург;Spice Agency;https://api.hh.ru/employers/654435;https://hh.ru/vacancy/32485022;RUR;;150000.0;Системный администратор Linux / DevOps
120;1200;25.782874;-80.130397;;Ocean Dr;Санкт-Петербург;Ultima BusinessWare;https://api.hh.ru/employers/613470;https://hh.ru/vacancy/32551392;RUR;80000.0;120000.0;Web-разработчик
121;38Ас9;55.804805;37.566234;;2-я Хуторская улица;Санкт-Петербург;Carprice;https://api.hh.ru/employers/1532045;https://hh.ru/vacancy/32551090;RUR;;100000.0;Фронтенд разработчик (React/Redux)
