;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
139;;;;;;Санкт-Петербург;компания разработчик ПО в области защиты информации;;https://hh.ru/vacancy/26421143;USD;2500.0;5500.0;C++ Разработчик
140;39;59.927301;30.383224;;Херсонская улица;Санкт-Петербург;Datanyze;https://api.hh.ru/employers/2096106;https://hh.ru/vacancy/26428996;RUR;170000.0;200000.0;Sr. DevOps Engineer
141;;;;;;Санкт-Петербург;OneTwoTrip;https://api.hh.ru/employers/914908;https://hh.ru/vacancy/26376157;RUR;90000.0;180000.0;Разработчик JavaScript (Node.js/back-end)
142;;;;;;Санкт-Петербург;Стрим;https://api.hh.ru/employers/939343;https://hh.ru/vacancy/25563187;RUR;;90000.0;Автоматизатор (DevOps)
143;;;;Бухарестская;;Санкт-Петербург;Клевер Солюшнс;https://api.hh.ru/employers/2160858;https://hh.ru/vacancy/26433937;RUR;;120000.0;Разработчик BI (QlikView, Qlik Sense)
144;;;;;;Санкт-Петербург;ГрузовичкоФ;https://api.hh.ru/employers/676363;https://hh.ru/vacancy/25528227;RUR;;200000.0;Веб-разработчик
145;;59.960985;30.292099;Чкаловская;5 линия;Санкт-Петербург;Playneta;https://api.hh.ru/employers/2643069;https://hh.ru/vacancy/26354520;RUR;100000.0;150000.0;Full-stack developer
146;3;59.9862190111;30.2054601693;Старая Деревня;Беговая улица;Санкт-Петербург;WEB365;https://api.hh.ru/employers/2060630;https://hh.ru/vacancy/26422969;RUR;60000.0;100000.0;Менеджер проектов
147;22;59.98688;30.316892;Чёрная речка;Белоостровская;Санкт-Петербург;Коддан Текнолоджис;https://api.hh.ru/employers/35795;https://hh.ru/vacancy/26367995;RUR;65000.0;100000.0;Web-разработчик
148;;;;;;Санкт-Петербург;Агентство компьютерной безопасности;https://api.hh.ru/employers/3355555;https://hh.ru/vacancy/26363111;RUR;100000.0;250000.0;Ведущий Backend-разработчик
149;2к1;59.906824;30.300848;Балтийская;Митрофаньевское шоссе;Санкт-Петербург;Пулково-Сервис;https://api.hh.ru/employers/828292;https://hh.ru/vacancy/26353058;RUR;90000.0;150000.0;TOP Developer (Ведущий разработчик/ программист)
150;2к1;59.906824;30.300848;Балтийская;Митрофаньевское шоссе;Санкт-Петербург;Пулково-Сервис;https://api.hh.ru/employers/828292;https://hh.ru/vacancy/26353072;RUR;70000.0;100000.0;Middle developer / Разработчик / Программист
151;22а;59.888487;30.327708;Московские ворота;Заставская улица;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/26156092;RUR;80000.0;;Системный администратор Linux
152;;;;;;Санкт-Петербург;Intercomp;https://api.hh.ru/employers/2798;https://hh.ru/vacancy/25092496;RUR;100000.0;;Junior POS Developer
153;35к4;59.888803;30.279828;;улица Маршала Говорова;Санкт-Петербург;БЕТА;https://api.hh.ru/employers/1320845;https://hh.ru/vacancy/26376920;RUR;100000.0;;Руководитель ИТ-проектов
