;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
144;14;59.88115;30.39757;;Софийская улица;Санкт-Петербург;Шпак Виктория Сергеевна;https://api.hh.ru/employers/3140842;https://hh.ru/vacancy/29924787;RUR;120000.0;220000.0;Разработчик мобильных приложений для Android (middle/senior)
145;;;;;;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/24812039;RUR;70000.0;100000.0;Программист C/С++
146;5;59.964007;30.29147;Чкаловская;Лодейнопольская;Санкт-Петербург;Broadridge;https://api.hh.ru/employers/79595;https://hh.ru/vacancy/29879968;USD;3000.0;3500.0;Senior Programmer Analyst – JAVA
147;3к2;59.850527;30.304693;Московская;площадь Конституции;Санкт-Петербург;Mobile Pirate;https://api.hh.ru/employers/3882906;https://hh.ru/vacancy/29924106;RUR;70000.0;120000.0;Android разработчик (Mobile Developer)
148;;;;Чкаловская;;Санкт-Петербург;i-FREE;https://api.hh.ru/employers/18062;https://hh.ru/vacancy/29055239;RUR;100000.0;;Android developer
149;15к2;59.93309;30.25666;;26-я линия В.О.;Санкт-Петербург;Колл Центр Нева;https://api.hh.ru/employers/1304999;https://hh.ru/vacancy/29924208;RUR;100000.0;;.NET разработчик (Backend)
150;12-14;59.928654;30.381005;Площадь Восстания;Херсонская улица;Санкт-Петербург;Дженстек;https://api.hh.ru/employers/1128487;https://hh.ru/vacancy/29892720;RUR;120000.0;200000.0;Senior Test Automation Engineer
151;;;;;;Санкт-Петербург;Элисофт;https://api.hh.ru/employers/3677614;https://hh.ru/vacancy/29367258;RUR;80000.0;;QA Engineer
152;;;;;;Санкт-Петербург;HROM;https://api.hh.ru/employers/3524796;https://hh.ru/vacancy/29915763;RUR;100000.0;150000.0;Senior PHP Developer
153;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/29539934;RUR;100000.0;;IOS разработчик
154;5;59.963696;30.289332;Чкаловская;Лодейнопольская улица;Санкт-Петербург;i-FREE;https://api.hh.ru/employers/18062;https://hh.ru/vacancy/29914059;RUR;50000.0;100000.0;DevOps engineer
155;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/27581693;RUR;100000.0;;Golang developer
156;;;;;;Санкт-Петербург;НВХ РУС;https://api.hh.ru/employers/1085774;https://hh.ru/vacancy/29539729;RUR;;100000.0;Программист MSSQL - Разработчик ERP
