;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
138;47;59.899496;30.289826;Нарвская;улица Маршала Говорова;Санкт-Петербург;Европром, холдинг;https://api.hh.ru/employers/178288;https://hh.ru/vacancy/33141515;RUR;;120000.0;Frontend-разработчик
139;;;;Чернышевская;;Санкт-Петербург;Alyce;https://api.hh.ru/employers/2708927;https://hh.ru/vacancy/32858483;RUR;140000.0;;Senior Backend Engineer
140;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/32851363;RUR;80000.0;150000.0;Frontend-разработчик
141;;;;;;Санкт-Петербург;Старлайнер;https://api.hh.ru/employers/1020627;https://hh.ru/vacancy/32848190;RUR;80000.0;;Веб-программист
142;26;59.941651;30.349474;Чернышевская;Литейный проспект;Санкт-Петербург;ITGLOBAL.COM;https://api.hh.ru/employers/1189354;https://hh.ru/vacancy/29079997;RUR;120000.0;200000.0;Senior React/Javascript Developer (г. Санкт-Петербург, г. Севастополь)
143;;;;Чернышевская;;Санкт-Петербург;Юнитех;https://api.hh.ru/employers/3700468;https://hh.ru/vacancy/32986831;RUR;40000.0;200000.0;Программист-пентестер/ специалист по безопасности
144;;;;;;Санкт-Петербург;Petshop.ru;https://api.hh.ru/employers/773401;https://hh.ru/vacancy/31887068;RUR;140000.0;;Senior Frontend Developer
145;32;59.967435;30.342072;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;Баргус Трейд;https://api.hh.ru/employers/186854;https://hh.ru/vacancy/32120950;RUR;120000.0;;Программист Python
146;21;59.910514;30.349887;Обводный Канал;Курская улица;Санкт-Петербург;Агентство Рупор;https://api.hh.ru/employers/3747041;https://hh.ru/vacancy/33320790;RUR;85000.0;;Ведущий дизайнер / Арт-директор
147;20;60.031751;30.284966;;Репищева улица;Санкт-Петербург;SkyNet;https://api.hh.ru/employers/373146;https://hh.ru/vacancy/32851791;RUR;80000.0;150000.0;PHP-разработчик
148;;;;;;Санкт-Петербург;Evercode lab;https://api.hh.ru/employers/967618;https://hh.ru/vacancy/33312474;RUR;100000.0;140000.0;Middle DevOps Engineer
149;26;59.941651;30.349474;Чернышевская;Литейный проспект;Санкт-Петербург;ITGLOBAL.COM;https://api.hh.ru/employers/1189354;https://hh.ru/vacancy/31123100;RUR;120000.0;200000.0;Senior React Developer/Ведущий React разработчик
150;;;;;;Санкт-Петербург;ROCKSTONE;https://api.hh.ru/employers/923083;https://hh.ru/vacancy/32628551;RUR;100000.0;;Senior Developer
151;55к1;59.977949;30.327286;;Выборгская набережная;Санкт-Петербург;Пролев технолоджис;https://api.hh.ru/employers/2015708;https://hh.ru/vacancy/32925841;RUR;200000.0;250000.0;Front End Engineer
152;93;59.927324;30.302717;;набережная канала Грибоедова;Санкт-Петербург;Санкт-Петербургский ресторанный рейтинг;https://api.hh.ru/employers/902144;https://hh.ru/vacancy/32952220;RUR;140000.0;;Руководитель отдела разработки
153;;;;Международная;;Санкт-Петербург;ТТ ДЕВЕЛОПМЕНТ;https://api.hh.ru/employers/1309504;https://hh.ru/vacancy/33255104;RUR;120000.0;200000.0;Android Developer
154;;;;;;Санкт-Петербург;JUG Ru Group;https://api.hh.ru/employers/1950572;https://hh.ru/vacancy/33336250;RUR;140000.0;;Ведущий UI/UX дизайнер
155;19;59.944341;30.378445;;Таврическая улица;Санкт-Петербург;Элсервис;https://api.hh.ru/employers/4008730;https://hh.ru/vacancy/33230433;RUR;80000.0;100000.0;Программист С#
156;17;59.931648;30.368096;Площадь Восстания;2-я Советская улица;Санкт-Петербург;HazelTree;https://api.hh.ru/employers/2661749;https://hh.ru/vacancy/33239851;USD;3000.0;;Senior C#. Net Developer
157;17к2;59.986776;30.32115;Чёрная речка;Белоостровская улица;Санкт-Петербург;Смарт Лайн;https://api.hh.ru/employers/1528668;https://hh.ru/vacancy/30873113;RUR;80000.0;;QA Engineer / Тестировщик ПО
158;;;;;;Санкт-Петербург;Клиника доброго маркетолога №1;https://api.hh.ru/employers/1154796;https://hh.ru/vacancy/33308023;RUR;100000.0;120000.0;Веб-программист
159;5;59.888699;30.336835;Московские ворота;Заставская улица;Санкт-Петербург;МастерПроф;https://api.hh.ru/employers/2281918;https://hh.ru/vacancy/33034844;RUR;70000.0;120000.0;Администратор сайта/seo-специалист
160;;;;;;Санкт-Петербург;IK GROUP;https://api.hh.ru/employers/3189417;https://hh.ru/vacancy/33264819;RUR;;250000.0;Full-stack разработчик
161;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/29415270;RUR;200000.0;;Java Developer
162;;;;Московские ворота;;Санкт-Петербург;Армия Кадров;https://api.hh.ru/employers/2473032;https://hh.ru/vacancy/32767572;RUR;80000.0;;Программист С#
163;;;;;;Санкт-Петербург;Datagank;https://api.hh.ru/employers/4273287;https://hh.ru/vacancy/33259372;EUR;2500.0;;Frontend-разработчик React
164;3;59.969232;30.316281;Петроградская;проспект Медиков;Санкт-Петербург;РОССИННО;https://api.hh.ru/employers/1374797;https://hh.ru/vacancy/32873673;RUR;70000.0;140000.0;Инженер по внедрению и поддержке / Системный инженер
165;;;;;;Санкт-Петербург;Digital Classifieds;https://api.hh.ru/employers/4274939;https://hh.ru/vacancy/33280560;USD;1000.0;2000.0;Back-end Developer
166;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/33185773;RUR;120000.0;;Senior Frontend Developer (Coffee Team)
167;14А;59.939113;30.353265;;Центральный район, улица Некрасова;Санкт-Петербург;СПб Реновация;https://api.hh.ru/employers/689888;https://hh.ru/vacancy/33292631;RUR;100000.0;;Программист MS CRM
168;;;;Московские ворота;;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/31492560;RUR;;180000.0;Программист PHP
169;22а;59.888487;30.327708;Московские ворота;Заставская улица;Санкт-Петербург;ТаймВэб;https://api.hh.ru/employers/230159;https://hh.ru/vacancy/32953915;RUR;100000.0;180000.0;PHP-разработчик
170;16;59.959552;30.325875;Горьковская;Большая Посадская улица;Санкт-Петербург;Контек;https://api.hh.ru/employers/705790;https://hh.ru/vacancy/32851546;RUR;;140000.0;Разработчик SharePoint
171;метро Технологический институт-2;59.9166;30.318779;Технологический институт;2 линия;Санкт-Петербург;iGooods;https://api.hh.ru/employers/1762038;https://hh.ru/vacancy/33187322;RUR;170000.0;;Senior Frontend Developer (React)
172;;;;;;Санкт-Петербург;Тензор;https://api.hh.ru/employers/67611;https://hh.ru/vacancy/32750840;RUR;156000.0;;Team Lead/Руководитель группы (JavaScript)
173;17;59.931648;30.368096;Площадь Восстания;2-я Советская улица;Санкт-Петербург;HazelTree;https://api.hh.ru/employers/2661749;https://hh.ru/vacancy/33208646;USD;2000.0;;Application Support and Implementation Engineer
174;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/31852119;RUR;120000.0;150000.0;C# developer
175;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/31415382;RUR;239000.0;;Senior Java Developer
176;;;;Площадь Александра Невского 1;;Санкт-Петербург;Капитал;https://api.hh.ru/employers/3873871;https://hh.ru/vacancy/33314034;RUR;180000.0;300000.0;Python developer (senior)
177;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/33280982;RUR;80000.0;;PHP-разработчик
178;;59.984947;30.344259;Лесная;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/31511811;RUR;;200000.0;Senior С# .Net разработчик
179;;;;;;Санкт-Петербург;ДЖИ-ТИ ИНВЕСТ;https://api.hh.ru/employers/2571786;https://hh.ru/vacancy/33235036;RUR;110000.0;;Frontend, Backend, Fullstack разработчик
180;7Ф;59.990804;30.260056;Старая Деревня;Торфяная дорога;Санкт-Петербург;ЭксКонт;https://api.hh.ru/employers/2834130;https://hh.ru/vacancy/33276745;RUR;90000.0;;PHP-разработчик (Bitrix)
181;6;59.868663;30.251522;Автово;дорога на Турухтанные Острова;Санкт-Петербург;Вотоня;https://api.hh.ru/employers/1397355;https://hh.ru/vacancy/33282367;RUR;90000.0;;Программист PHP
182;;;;;;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/32652000;RUR;120000.0;160000.0;QA Automation Engineer (Orange Team)
183;37В;59.9719114394;30.2984511349;Петроградская;улица Профессора Попова;Санкт-Петербург;Инлайн Профешнл;https://api.hh.ru/employers/2857351;https://hh.ru/vacancy/33226052;RUR;60000.0;120000.0;Разработчик ASP.NET (Full Stack)
184;37Щ;59.971564;30.299941;Петроградская;улица Профессора Попова;Санкт-Петербург;Amaiz Software;https://api.hh.ru/employers/2696816;https://hh.ru/vacancy/33137147;RUR;200000.0;;Senior Frontend Developer
185;37Щ;59.971564;30.299941;Петроградская;улица Профессора Попова;Санкт-Петербург;Amaiz Software;https://api.hh.ru/employers/2696816;https://hh.ru/vacancy/33137142;RUR;160000.0;;Middle Frontend Developer
186;65к5;59.9324594227;30.4341723644;Ладожская;Заневский проспект;Санкт-Петербург;Paris Nail;https://api.hh.ru/employers/1807732;https://hh.ru/vacancy/32528074;RUR;120000.0;;Программист PHP и Bitrix
187;178;59.910429;30.351064;Обводный Канал;Лиговский проспект;Санкт-Петербург;Colouring;https://api.hh.ru/employers/14657;https://hh.ru/vacancy/33284150;RUR;80000.0;;Разработчик Террасофт
188;;;;;;Санкт-Петербург;Отраслевой центр разработок и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/32709864;RUR;80000.0;130000.0;JS-разработчик
189;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/32739807;EUR;4000.0;;Front-end/ReactJS developer (Кипр)
190;8В;59.934542;30.43847;Ладожская;площадь Карла Фаберже;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/33263577;RUR;140000.0;;Senior backend developer
191;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/32943241;RUR;120000.0;150000.0;Web Developer (Python)
192;32;59.967435;30.342072;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;ПРАЙМ-КРАФТ;https://api.hh.ru/employers/2256120;https://hh.ru/vacancy/33246230;RUR;120000.0;;Программист Python
193;21к2;60.004649;30.384239;Политехническая;Гжатская улица;Санкт-Петербург;Наука;https://api.hh.ru/employers/469282;https://hh.ru/vacancy/32522139;RUR;;130000.0;Ведущий инженер по тестированию
194;;;;;;Санкт-Петербург;Розничная сеть Non-Food;;https://hh.ru/vacancy/33176785;RUR;200000.0;;Руководитель интернет-магазина
195;21к2;60.000375;30.257702;Комендантский проспект;Гаккелевская улица;Санкт-Петербург;Aline digital agency;https://api.hh.ru/employers/4086620;https://hh.ru/vacancy/31737557;RUR;120000.0;;Hybrid Mobile Apps developer / Javascript
196;;34.687526;33.042165;;;Санкт-Петербург;EOtradex;https://api.hh.ru/employers/3787128;https://hh.ru/vacancy/33288021;EUR;3000.0;;DevOps Engineer (Cyprus)
197;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/32227906;RUR;130000.0;;IOS разработчик (Objective-C)
198;2;59.999512;30.298001;Пионерская;Богатырский проспект;Санкт-Петербург;Группа компаний «Эталон»;https://api.hh.ru/employers/140987;https://hh.ru/vacancy/33270408;RUR;110000.0;;Программист
199;;;;;;Санкт-Петербург;Отраслевой центр разработок и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/32709834;RUR;100000.0;150000.0;Java-программист (back-end)
200;40А;59.966011;30.309948;Петроградская;Каменноостровский проспект;Санкт-Петербург;BUIDL LLC;https://api.hh.ru/employers/3859220;https://hh.ru/vacancy/31896346;RUR;30000.0;120000.0;Программист-разработчик Vue.js/NativeScript
201;метро Василеостровская;59.942525;30.278247;;3 линия;Санкт-Петербург;Погребняк Антон Олексійович;https://api.hh.ru/employers/3447760;https://hh.ru/vacancy/33231262;USD;1200.0;2000.0;JavaScript WebGL разработчик
202;64;59.987015;30.339979;Лесная;Лесной проспект;Санкт-Петербург;BCC Company;https://api.hh.ru/employers/6735;https://hh.ru/vacancy/32840643;RUR;100000.0;;Java-разработчик
203;;;;;;Санкт-Петербург;Assaia International AG;https://api.hh.ru/employers/3289413;https://hh.ru/vacancy/33287394;USD;2000.0;2800.0;Frontend Engineer for a Swiss Startup
204;15;59.924325;30.348019;Владимирская;улица Достоевского;Санкт-Петербург;Ростелеком;https://api.hh.ru/employers/2748;https://hh.ru/vacancy/32270809;RUR;90000.0;;Разработчик ПО (Vue JS, Python )
205;;;;;;Санкт-Петербург;Галактика;https://api.hh.ru/employers/644;https://hh.ru/vacancy/33283636;RUR;;105000.0;Тестировщик ПО
206;;;;;;Санкт-Петербург;TopAssistant;https://api.hh.ru/employers/2066667;https://hh.ru/vacancy/33238893;RUR;110000.0;;Middle PHP Developer/ Front-end Developer
207;52;59.901545;30.289107;Нарвская;улица Маршала Говорова;Санкт-Петербург;Си Дата Лаб;https://api.hh.ru/employers/4256025;https://hh.ru/vacancy/33146650;RUR;150000.0;;Старший программист 1С
208;;;;Парнас;;Санкт-Петербург;585, Золотой;https://api.hh.ru/employers/916364;https://hh.ru/vacancy/32857092;RUR;90000.0;;HTML-верстальщик (BEM, SCSS) / junior frontend
209;;;;;;Санкт-Петербург;Отраслевой центр разработок и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/32291132;RUR;130000.0;130000.0;Разработчик ASP.NET
210;17;59.994027;30.380107;Площадь Мужества;проспект Непокорённых;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/32120187;RUR;100000.0;;Frontend-разработчик
211;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/32717885;EUR;4000.0;;Senior Backend Developer (Кипр)
212;метро Новочеркасская;59.928911;30.411476;Новочеркасская;4 линия;Санкт-Петербург;ЭКО-Балт;https://api.hh.ru/employers/590048;https://hh.ru/vacancy/32984803;RUR;70000.0;120000.0;Веб программист Bitrix / Разработчик Битрикс
213;30 к2;59.931959;30.420666;Новочеркасская;Заневский проспект;Санкт-Петербург;СофтБаланс;https://api.hh.ru/employers/343;https://hh.ru/vacancy/31244931;RUR;70000.0;120000.0;PHP разработчик (1C-Битрикс)
214;;;;;;Санкт-Петербург;ГАЙКА ГРУПП;https://api.hh.ru/employers/1235937;https://hh.ru/vacancy/33195350;USD;;2000.0;FullStack JavaScript (Node.Js +React) developer
215;;;;;;Санкт-Петербург;CORE;https://api.hh.ru/employers/1664868;https://hh.ru/vacancy/33240538;RUR;120000.0;;PHP разработчик
216;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/33234803;RUR;90000.0;120000.0;PHP программист
217;;;;;;Санкт-Петербург;Город Иннополис;https://api.hh.ru/employers/1740229;https://hh.ru/vacancy/33262885;RUR;100000.0;220000.0;Java-разработчик
218;98/1блокА;54.729361;55.986566;;Революционная улица;Санкт-Петербург;Скуволт Рус;https://api.hh.ru/employers/3593066;https://hh.ru/vacancy/32704127;RUR;160000.0;270000.0;Fullstack .NET Developer
219;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/31601889;RUR;;200000.0;Senior PHP developer
220;;;;;;Санкт-Петербург;АппФоллоу;https://api.hh.ru/employers/2661894;https://hh.ru/vacancy/30934505;RUR;80000.0;160000.0;Python разработчик ‍‍
221;87;59.924145;30.356211;Лиговский проспект;Лиговский проспект;Санкт-Петербург;ZaKipish;https://api.hh.ru/employers/3513932;https://hh.ru/vacancy/33201768;RUR;80000.0;150000.0;JS developer / программист (React.js)
222;;;;;;Санкт-Петербург;Синэт;https://api.hh.ru/employers/3826014;https://hh.ru/vacancy/33260699;RUR;150000.0;250000.0;Разработчик Java
223;55к1;59.977949;30.327286;;Выборгская набережная;Санкт-Петербург;Пролев технолоджис;https://api.hh.ru/employers/2015708;https://hh.ru/vacancy/33239233;RUR;200000.0;250000.0;Full stack Java developer
224;;;;;;Санкт-Петербург;Омега;https://api.hh.ru/employers/602711;https://hh.ru/vacancy/32129143;RUR;100000.0;;Backend разработчик
225;;;;;;Санкт-Петербург;Skyeng;https://api.hh.ru/employers/1122462;https://hh.ru/vacancy/32874069;RUR;220000.0;;Team Lead (CRM)
226;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/33261428;EUR;3000.0;;QA Engineer (Manual, Automation, Кипр)
227;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/28943229;RUR;120000.0;;Программист-разработчик
228;2;59.924393;30.386619;Площадь Александра Невского 1;площадь Александра Невского;Санкт-Петербург;Первый Бит;https://api.hh.ru/employers/3177;https://hh.ru/vacancy/32779538;RUR;140000.0;;Ведущий программист 1С
229;;;;;;Санкт-Петербург;EOtradex;https://api.hh.ru/employers/3787128;https://hh.ru/vacancy/33233160;EUR;3000.0;;Senior(Lead) Python Developer
230;;;;;;Санкт-Петербург;Wisebits;https://api.hh.ru/employers/1689648;https://hh.ru/vacancy/32752759;EUR;3400.0;;PHP разработчик (Лимасол, Кипр)
231;4;59.787116;30.187705;Проспект Ветеранов;Волхонское шоссе;Санкт-Петербург;ПОНИ, Рекламно-производственная фирма;https://api.hh.ru/employers/19916;https://hh.ru/vacancy/33192703;RUR;90000.0;100000.0;Web-разработчик (middle front-end developer)
232;;;;;;Санкт-Петербург;UnivIntel;https://api.hh.ru/employers/2558659;https://hh.ru/vacancy/33240033;USD;1500.0;;Разработчик .NET
233;;;;;;Санкт-Петербург;DriverPack Solution;https://api.hh.ru/employers/722007;https://hh.ru/vacancy/33208665;RUR;;300000.0;Senior NodeJS разработчик (React, Vue)
234;;;;;;Санкт-Петербург;Отраслевой центр разработок и внедрения информационных систем / ОЦРВ;https://api.hh.ru/employers/231166;https://hh.ru/vacancy/32292634;RUR;105000.0;150000.0;Аналитик BI
235;40к4;59.818079;30.328004;Московская;Пулковское шоссе;Санкт-Петербург;АВАНТ;https://api.hh.ru/employers/2681870;https://hh.ru/vacancy/31252856;RUR;100000.0;150000.0;Разработчик SharePoint
236;;;;;;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/24812039;RUR;70000.0;100000.0;Программист C/С++
237;70к4;59.772351;30.415123;;Московское шоссе;Санкт-Петербург;RosLogistics;https://api.hh.ru/employers/142725;https://hh.ru/vacancy/33146285;RUR;90000.0;;Программист С#
238;13к2;59.992821;30.381562;Площадь Мужества;Кушелевская дорога;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/30506765;RUR;120000.0;;Разработчик С++/Qt
239;29;59.937355;30.265446;Василеостровская;18-я линия В.О.;Санкт-Петербург;Арман;https://api.hh.ru/employers/589007;https://hh.ru/vacancy/32816247;RUR;100000.0;;Программист С#
240;;;;;;Санкт-Петербург;ПЛ;https://api.hh.ru/employers/4229440;https://hh.ru/vacancy/32902161;RUR;80000.0;100000.0;Web-разработчик Ruby
241;;;;;;Санкт-Петербург;Риал Тайм Технологии;https://api.hh.ru/employers/3255674;https://hh.ru/vacancy/32968903;RUR;100000.0;;Frontend Developer
242;;;;;;Санкт-Петербург;MediaTech;https://api.hh.ru/employers/115009;https://hh.ru/vacancy/32347537;RUR;138000.0;190000.0;Backend Golang Developer / Go разработчик
243;;;;;;Санкт-Петербург;Фп-Сервис;https://api.hh.ru/employers/4265474;https://hh.ru/vacancy/33200226;RUR;120000.0;130000.0;Web-программист
244;1к1;59.96289;30.25083;;Петровская коса;Санкт-Петербург;Исистемз Раша;https://api.hh.ru/employers/1969816;https://hh.ru/vacancy/33171312;RUR;120000.0;;Разработчик/ Full stack web developer
245;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/28628669;RUR;150000.0;;Frontend-разработчик JavaScript
246;30;59.939532;30.422031;Ладожская;Магнитогорская улица;Санкт-Петербург;УМНЫЙ ПОИСК;https://api.hh.ru/employers/2121918;https://hh.ru/vacancy/33185688;RUR;;150000.0;Frontend-разработчик
247;254;59.89607;30.334984;Московские ворота;Лиговский проспект;Санкт-Петербург;ТекФорс Инжиниринг;https://api.hh.ru/employers/934019;https://hh.ru/vacancy/32109115;RUR;120000.0;;Java разработчик (middle/senior)
248;126;59.987407;30.204342;Беговая;улица Савушкина;Санкт-Петербург;Devim;https://api.hh.ru/employers/2097195;https://hh.ru/vacancy/31982654;RUR;120000.0;;Middle golang developer
249;10;59.930182;30.332631;;Центральный район, улица Ломоносова;Санкт-Петербург;ВВХВ;https://api.hh.ru/employers/3848348;https://hh.ru/vacancy/33168800;RUR;60000.0;100000.0;Frontend-разработчик
250;;;;;;Санкт-Петербург;Movavi;https://api.hh.ru/employers/236065;https://hh.ru/vacancy/33191452;RUR;80000.0;;Middle PHP разработчик (онлайн видеоредактор)
251;5;59.964007;30.29147;Чкаловская;Лодейнопольская;Санкт-Петербург;Broadridge;https://api.hh.ru/employers/79595;https://hh.ru/vacancy/30270817;USD;3000.0;;Full-stack Senior Developer
252;12к2;59.928361;30.345171;;Щербаков переулок;Санкт-Петербург;ИТигрис;https://api.hh.ru/employers/1009867;https://hh.ru/vacancy/32690339;RUR;90000.0;;QA Automation Engineer
253;;;;;;Санкт-Петербург;Сбербанк;https://api.hh.ru/employers/3529;https://hh.ru/vacancy/33175369;RUR;136900.0;;FrontEnd разработчик (компьютерное зрение)
254;59;59.947581;30.267045;Василеостровская;10-я линия Васильевского острова;Санкт-Петербург;Радарио;https://api.hh.ru/employers/990123;https://hh.ru/vacancy/33200592;RUR;;120000.0;.NET разработчик
255;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/28197425;RUR;200000.0;;Senior Backend Developer (C#, .net)
256;36А;59.962994;30.334176;;Петроградская набережная;Санкт-Петербург;Азул Системс;https://api.hh.ru/employers/3128390;https://hh.ru/vacancy/32844830;RUR;150000.0;250000.0;Customer Support Engineer
257;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/31217647;RUR;180000.0;;Senior Developer C++/QT
258;;;;;;Санкт-Петербург;ГАЙКА ГРУПП;https://api.hh.ru/employers/1235937;https://hh.ru/vacancy/33189681;RUR;;180000.0;Старший блокчейн разработчик (Solidity/Ethereum) / Solutions Architect
259;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Транзас;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/31486302;RUR;120000.0;;Senior QA Automation Engineer
260;;;;;;Санкт-Петербург;Агро Галерея;https://api.hh.ru/employers/2515673;https://hh.ru/vacancy/33188036;RUR;60000.0;200000.0;Специалист по информационной безопасности
261;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/31849821;RUR;90000.0;100000.0;Android разработчик
262;27;59.928081;30.368608;Площадь Восстания;Гончарная улица;Санкт-Петербург;Цифроматика;https://api.hh.ru/employers/4057780;https://hh.ru/vacancy/32305292;RUR;;200000.0;Старший Frontend-разработчик
263;70;59.970668;30.45641;Ладожская;Индустриальный проспект;Санкт-Петербург;Mad Wave;https://api.hh.ru/employers/596288;https://hh.ru/vacancy/32841981;RUR;120000.0;160000.0;Ведущий программист PHP/PHP Developer
264;27;59.928081;30.368608;Площадь Восстания;Гончарная улица;Санкт-Петербург;Цифроматика;https://api.hh.ru/employers/4057780;https://hh.ru/vacancy/32592716;RUR;;200000.0;Ведущий Scala разработчик (Java/C++/C#)
