;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
18;;;;;;Санкт-Петербург;KPILead;https://api.hh.ru/employers/2914168;https://hh.ru/vacancy/34237330;RUR;90000.0;;Senior/Middle+ Kotlin Backend Developer
19;5;59.936674;30.329738;;Итальянская улица;Санкт-Петербург;Matryoshka Games;https://api.hh.ru/employers/3255952;https://hh.ru/vacancy/34343852;RUR;70000.0;110000.0;Middle Developer / Программист (Unity)
20;2;59.96866;30.317764;Петроградская;Аптекарский проспект;Санкт-Петербург;Gaijin Entertainment;https://api.hh.ru/employers/1938;https://hh.ru/vacancy/34567763;RUR;;400000.0;Программист графики
21;10;60.008648;30.362212;;улица Курчатова;Санкт-Петербург;МИНИТЕХ;https://api.hh.ru/employers/335913;https://hh.ru/vacancy/34250477;RUR;100000.0;;Ведущий инженер-программист
22;41;59.984917;30.308628;Чёрная речка;набережная Черной Речки;Санкт-Петербург;Прогресс-Софт;https://api.hh.ru/employers/1575916;https://hh.ru/vacancy/34335494;USD;2000.0;3000.0;Software Developer
23;;;;Василеостровская;;Санкт-Петербург;Wartsila;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/33543471;RUR;70000.0;150000.0;QA Automation engineer
24;7Ф;59.990804;30.260056;Старая Деревня;Торфяная дорога;Санкт-Петербург;Nethouse;https://api.hh.ru/employers/1109285;https://hh.ru/vacancy/34556540;RUR;120000.0;160000.0;Ведущий PHP- разработчик
25;;;;;;Санкт-Петербург;БИТ;https://api.hh.ru/employers/2336797;https://hh.ru/vacancy/34467858;RUR;150000.0;;PHP-разработчик/ CTO
26;11/2;59.936327;30.31532;Адмиралтейская;Невский проспект;Санкт-Петербург;Нмаркет.ПРО;https://api.hh.ru/employers/2190230;https://hh.ru/vacancy/34331323;RUR;90000.0;110000.0;Продуктовый дизайнер
27;5;59.917971;30.348719;;Воронежская улица;Санкт-Петербург;Quantum Art;https://api.hh.ru/employers/8188;https://hh.ru/vacancy/34241126;RUR;80000.0;130000.0;Front-end разработчик
28;5;59.917971;30.348719;;Воронежская улица;Санкт-Петербург;Quantum Art;https://api.hh.ru/employers/8188;https://hh.ru/vacancy/34243844;RUR;50000.0;150000.0;Разработчик ASP.NET MVC
29;10;59.914448;30.393141;Площадь Александра Невского 1;Мельничная улица;Санкт-Петербург;СДЭК;https://api.hh.ru/employers/3530;https://hh.ru/vacancy/33571755;RUR;80000.0;100000.0;Водитель-курьер на личном грузовом автомобиле
30;;;;;;Санкт-Петербург;BUIDL LLC;https://api.hh.ru/employers/3859220;https://hh.ru/vacancy/33936119;RUR;;250000.0;Программист-разработчик Vue.js/NativeScript
31;9;59.899925;30.273495;Нарвская;площадь Стачек;Санкт-Петербург;INDEV;https://api.hh.ru/employers/3746122;https://hh.ru/vacancy/34449739;RUR;100000.0;150000.0;Программист C#
32;;;;;;Санкт-Петербург;BUIDL LLC;https://api.hh.ru/employers/3859220;https://hh.ru/vacancy/33936134;RUR;;100000.0;DevOps инженер
33;29;59.939969;30.279289;;8-я линия В.О.;Санкт-Петербург;Неоком софтвеа;https://api.hh.ru/employers/1735169;https://hh.ru/vacancy/34488116;RUR;100000.0;;C# Developer / Xamarin Developer
34;3А;59.938049;30.321123;;Волынский переулок;Санкт-Петербург;Deutsche Bank Technology Center;https://api.hh.ru/employers/1641540;https://hh.ru/vacancy/33250770;RUR;220000.0;;DevOps Engineer (Autobahn Platform)
35;;;;Чкаловская;;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/34166414;RUR;80000.0;;Инженер-программист C++ (QT)
36;49;59.994216;30.388048;;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/15606611;RUR;100000.0;;Разработчик, исследователь ANDROID/iOS
37;;;;;;Санкт-Петербург;Выбор Вкуса;https://api.hh.ru/employers/3721635;https://hh.ru/vacancy/34592403;RUR;90000.0;120000.0;Водитель с грузовым автомобилем
38;метро Горьковская;59.956147;30.318833;Петроградская;2 линия;Санкт-Петербург;Tophunt;https://api.hh.ru/employers/3201920;https://hh.ru/vacancy/34575998;RUR;100000.0;;Ведущий media buyer в dating-проект (офис)
39;22;59.945788;30.270863;Василеостровская;Малый проспект Васильевского острова;Санкт-Петербург;InTheSmart;https://api.hh.ru/employers/3152810;https://hh.ru/vacancy/33911726;RUR;60000.0;100000.0;Инженер-программист (Андроид)
40;10;59.914448;30.393141;Площадь Александра Невского 1;Мельничная улица;Санкт-Петербург;СДЭК;https://api.hh.ru/employers/3530;https://hh.ru/vacancy/34591184;RUR;80000.0;100000.0;Водитель на личном грузовом автомобиле
41;;;;;;Санкт-Петербург;Техностар;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/34574154;RUR;100000.0;;Программист C# (desktop)
42;;;;;;Санкт-Петербург;Заводин Андрей Михайлович;https://api.hh.ru/employers/4320335;https://hh.ru/vacancy/34599229;RUR;80000.0;120000.0;Водитель такси бизнес класса
43;49;59.994216;30.388048;;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/15737951;RUR;100000.0;;Программист С/Asm
44;54 к.4;59.9412407465;30.2561454211;Василеостровская;Малый пр.ВО;Санкт-Петербург;Wartsila;https://api.hh.ru/employers/1938912;https://hh.ru/vacancy/31207559;RUR;230000.0;;Senior software developer (iOS)
45;21к2;60.000375;30.257702;Комендантский проспект;Гаккелевская улица;Санкт-Петербург;Aline digital agency;https://api.hh.ru/employers/4086620;https://hh.ru/vacancy/31737557;RUR;180000.0;250000.0;Middle/Senior React-Native Developer
46;;;;;;Санкт-Петербург;Новый Сайт;https://api.hh.ru/employers/773313;https://hh.ru/vacancy/34518845;USD;2000.0;3000.0;Xamarin разработчик
47;31;59.917051;30.361556;;Днепропетровская улица;Санкт-Петербург;Арпоинт;https://api.hh.ru/employers/2327793;https://hh.ru/vacancy/34501521;RUR;40000.0;100000.0;Программист Unity, C#, AR/VR, Санкт-Петербург
48;11;59.917461;30.347282;;улица Тюшина;Санкт-Петербург;Бин64;https://api.hh.ru/employers/4013146;https://hh.ru/vacancy/34351153;RUR;100000.0;120000.0;QA специалист
49;266;59.893349;30.327402;Московские ворота;Лиговский проспект;Санкт-Петербург;АКМЭ сервис;https://api.hh.ru/employers/157761;https://hh.ru/vacancy/33959760;RUR;90000.0;;Frontend-разработчик (React)
50;4;59.876495;30.364368;;улица Фучика;Санкт-Петербург;Шпак Виктория Сергеевна;https://api.hh.ru/employers/3140842;https://hh.ru/vacancy/34506686;RUR;80000.0;150000.0;Графический дизайнер
51;;;;;;Санкт-Петербург;Star-staff;https://api.hh.ru/employers/1111058;https://hh.ru/vacancy/33429490;RUR;;140000.0;Web analyst
52;;;;;;Санкт-Петербург;Армия Кадров;https://api.hh.ru/employers/2473032;https://hh.ru/vacancy/33048146;RUR;100000.0;180000.0;Ведущий frontend-разработчик React \ Redux на блокчейн-проект.
53;12;59.903002;30.398181;Елизаровская;улица Седова;Санкт-Петербург;BGT;https://api.hh.ru/employers/4108644;https://hh.ru/vacancy/34254438;RUR;50000.0;150000.0;Установщик дополнительного оборудования
