;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
29;2;59.939009;30.325345;Гостиный двор;Шведский переулок;Санкт-Петербург;Лернинг Груп;https://api.hh.ru/employers/3215318;https://hh.ru/vacancy/38254855;RUR;80000.0;;Fullstack / Frontend (Vue.js / Quasar framework) Web-разработчик
30;;;;;;Санкт-Петербург;Концерн радиостроения Вега, АО, Филиал в г. Санкт-Петербург;https://api.hh.ru/employers/1092665;https://hh.ru/vacancy/37991236;RUR;90000.0;130000.0;Middle full-stack разработчик (PHP / фронтенд-разработка)
31;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/37199710;RUR;100000.0;200000.0;Frontend Developer (Angular) удаленно
32;14;59.922625;30.34306;Владимирская;Центральный район, Социалистическая улица;Санкт-Петербург;Метрис;https://api.hh.ru/employers/2616307;https://hh.ru/vacancy/37958150;RUR;80000.0;100000.0;Web-Программист (php, Bitrix)
33;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/37986920;RUR;100000.0;200000.0;Frontend Developer (Angular)
34;70А;59.949177;30.273989;Василеостровская;5-я линия Васильевского острова;Санкт-Петербург;Спутник;https://api.hh.ru/employers/1916308;https://hh.ru/vacancy/37880280;RUR;90000.0;150000.0;Frontend разработчик (Vue.js)
35;6-8;59.934961;30.277016;Василеостровская;13-я линия Васильевского острова;Санкт-Петербург;Genesis Vision;https://api.hh.ru/employers/3154366;https://hh.ru/vacancy/37991319;RUR;110000.0;;Front-End/JavaScript Developer
36;метро Балтийская;59.907207;30.299716;;1 линия;Санкт-Петербург;HR Development;https://api.hh.ru/employers/4508336;https://hh.ru/vacancy/38235497;RUR;;180000.0;TeamLead Frontend на Vue.js (удаленная работа)
37;;;;Чернышевская;;Санкт-Петербург;Макромир;https://api.hh.ru/employers/2246746;https://hh.ru/vacancy/37959383;RUR;100000.0;120000.0;Web-разработчик / Full-Stack developer
38;;;;;;Санкт-Петербург;Южные Ворота, управляющая компания;https://api.hh.ru/employers/132717;https://hh.ru/vacancy/38303111;RUR;60000.0;100000.0;Frontend developer
39;12;60.075923;30.354262;;6-й Верхний переулок;Санкт-Петербург;Возовоз;https://api.hh.ru/employers/1536522;https://hh.ru/vacancy/37463805;RUR;;120000.0;Middle/Senior Frontend разработчик (Vue.js)
40;;;;;;Санкт-Петербург;АйТи-Бэр;https://api.hh.ru/employers/2034348;https://hh.ru/vacancy/38224000;RUR;80000.0;110000.0;Frontend Developer
41;;;;;;Санкт-Петербург;Кошелек.Ру;https://api.hh.ru/employers/1428791;https://hh.ru/vacancy/37771292;RUR;30000.0;100000.0;Front-end разработчик Vue/React
42;метро Петроградская;59.966394;30.311502;Петроградская;2 линия;Санкт-Петербург;Звукоход;https://api.hh.ru/employers/4753482;https://hh.ru/vacancy/37962117;RUR;70000.0;140000.0;React Developer
43;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37395454;RUR;150000.0;220000.0;Frontend Javascript разработчик
44;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/37250357;RUR;239000.0;;Senior Frontend Developer
45;;;;Василеостровская;;Санкт-Петербург;Restoclub.ru;https://api.hh.ru/employers/835377;https://hh.ru/vacancy/38339647;RUR;110000.0;140000.0;Frontend developer
46;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/37250359;RUR;200000.0;;Frontend Developer
47;3;59.931012;30.43768;Ладожская;проспект Энергетиков;Санкт-Петербург;Tools For Brokers;https://api.hh.ru/employers/1307507;https://hh.ru/vacancy/38358796;RUR;110000.0;140000.0;Frontend-разработчик (Middle / Senior)
48;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37661364;RUR;160000.0;210000.0;Senior Frontend React Engineer (Remote)
49;17;59.947572;30.354855;Чернышевская;Захарьевская улица;Санкт-Петербург;Севостьянов Герман Дмитриевич;https://api.hh.ru/employers/3517273;https://hh.ru/vacancy/38255985;RUR;;220000.0;Front-end Developer (Mentor / Lead, JavaScript, React)
50;2;59.9414764073;30.3773919153;Чернышевская;Таврическая улица;Санкт-Петербург;Центр образовательных технологий Advance;https://api.hh.ru/employers/975943;https://hh.ru/vacancy/37960535;RUR;90000.0;130000.0;Middle/Senior Frontend Developer
51;37В;59.9719114394;30.2984511349;Петроградская;улица Профессора Попова;Санкт-Петербург;Инлайн Профешнл;https://api.hh.ru/employers/2857351;https://hh.ru/vacancy/38114315;RUR;90000.0;;Vue frontend-developer (удаленная работа)
52;;;;;;Санкт-Петербург;Cool.club;https://api.hh.ru/employers/821748;https://hh.ru/vacancy/38092584;USD;1000.0;2000.0;Angular/Javascript Developer
53;;;;;;Санкт-Петербург;Орлайм;https://api.hh.ru/employers/2912666;https://hh.ru/vacancy/38309615;RUR;60000.0;100000.0;Веб-программист
54;34;59.941105;30.277025;Василеостровская;9-я линия В.О.;Санкт-Петербург;JUG Ru Group;https://api.hh.ru/employers/1950572;https://hh.ru/vacancy/38266958;RUR;150000.0;;Frontend-разработчик
55;;;;;;Санкт-Петербург;Первый Бит;https://api.hh.ru/employers/3177;https://hh.ru/vacancy/37838669;RUR;100000.0;180000.0;Frontend Developer / Angular 2+
56;;;;;;Санкт-Петербург;Нмаркет.ПРО;https://api.hh.ru/employers/2190230;https://hh.ru/vacancy/38323672;RUR;;120000.0;Junior Front-End разработчик
57;;;;;;Санкт-Петербург;Stik;https://api.hh.ru/employers/4205476;https://hh.ru/vacancy/38192349;RUR;70000.0;130000.0;Frontend-разработчик
58;;;;;;Санкт-Петербург;Ленинград Медиа;https://api.hh.ru/employers/2587468;https://hh.ru/vacancy/38081802;RUR;100000.0;150000.0;Удаленный React Native разработчик
59;;;;Нарвская;;Санкт-Петербург;RealTrac Technologies;https://api.hh.ru/employers/1269738;https://hh.ru/vacancy/37481999;RUR;;130000.0;Frontend-разработчик
60;;;;;;Санкт-Петербург;Мирафокс;https://api.hh.ru/employers/1207711;https://hh.ru/vacancy/37897678;RUR;150000.0;160000.0;Frontend разработчик
61;;;;;;Санкт-Петербург;Севостьянов Герман Дмитриевич;https://api.hh.ru/employers/3517273;https://hh.ru/vacancy/38256954;RUR;70000.0;130000.0;Front-end Developer / Mentor (JavaScript, React)
62;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/37101428;RUR;140000.0;;Senior Frontend Developer (React)
63;29;59.964714;30.31373;;Каменноостровский проспект;Санкт-Петербург;Сайт-Мастер;https://api.hh.ru/employers/647160;https://hh.ru/vacancy/38236229;RUR;85000.0;;Веб-разработчик (PHP, Laravel)
64;;;;;;Санкт-Петербург;Siberian Wellness;https://api.hh.ru/employers/51900;https://hh.ru/vacancy/37751666;RUR;90000.0;;Frontend-разработчик
65;;;;;;Санкт-Петербург;Digital Kitchen (ООО Цифровая кухня);https://api.hh.ru/employers/4425101;https://hh.ru/vacancy/38338133;RUR;200000.0;250000.0;Lead/Senior Frontend (React, в Анапу)
66;2к2;59.908989;30.340751;Обводный Канал;Расстанная улица;Санкт-Петербург;Элисофт;https://api.hh.ru/employers/3677614;https://hh.ru/vacancy/37310215;RUR;120000.0;200000.0;Разработчик .NET full stack
67;метро Петроградская;59.966394;30.311502;Петроградская;2 линия;Санкт-Петербург;Рост;https://api.hh.ru/employers/3105935;https://hh.ru/vacancy/38079257;RUR;90000.0;;Back-end разработчик
68;;;;;;Санкт-Петербург;TextMagic;https://api.hh.ru/employers/1350554;https://hh.ru/vacancy/38189763;RUR;210000.0;;Front-End Developer
69;;;;;;Санкт-Петербург;Integrated Health Partners Ltd;https://api.hh.ru/employers/4643993;https://hh.ru/vacancy/38283306;RUR;300000.0;350000.0;Senior TypeScript / JavaScript Developer
70;;;;;;Санкт-Петербург;Sendsay.ru;https://api.hh.ru/employers/37049;https://hh.ru/vacancy/38121091;RUR;100000.0;180000.0;React-разработчик (Remote)
71;1к2;59.986808;30.305762;Чёрная речка;Торжковская улица;Санкт-Петербург;Ай Ти Сервис;https://api.hh.ru/employers/3539265;https://hh.ru/vacancy/37824216;RUR;120000.0;;Backend-разработчик (php)
72;36;59.937968;30.320243;;набережная реки Мойки;Санкт-Петербург;MidHub;https://api.hh.ru/employers/4410483;https://hh.ru/vacancy/37798598;RUR;140000.0;180000.0;Middle Frontend-разработчик
73;12-14;59.928654;30.381005;Площадь Александра Невского 1;Херсонская улица;Санкт-Петербург;Аксиома;https://api.hh.ru/employers/4672566;https://hh.ru/vacancy/38300603;RUR;160000.0;;Python Full-stack developer Senior
74;4К;59.877439;30.36258;Международная;улица Фучика;Санкт-Петербург;ТТ ДЕВЕЛОПМЕНТ;https://api.hh.ru/employers/1309504;https://hh.ru/vacancy/38265669;RUR;120000.0;220000.0;JavaScript Developer
75;79;59.9462288217;30.3656851865;Чернышевская;улица Чайковского;Санкт-Петербург;Mygento eCommerce Solutions;https://api.hh.ru/employers/1643357;https://hh.ru/vacancy/34709741;RUR;70000.0;100000.0;Middle Frontend-разработчик
76;;;;;;Санкт-Петербург;Vilesse;https://api.hh.ru/employers/1510254;https://hh.ru/vacancy/37393305;RUR;140000.0;200000.0;PHP-разработчик
77;4к2;59.995476;30.248881;Старая Деревня;улица Оптиков;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/37313463;RUR;;120000.0;Frontend-разработчик
78;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/38349383;USD;3500.0;4500.0;Full stack (.Net and Angular) developer
79;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/38256234;RUR;110000.0;160000.0;Middle Frontend Engineer (React)
80;;;;;;Санкт-Петербург;S2 | CRM;https://api.hh.ru/employers/1905322;https://hh.ru/vacancy/38340182;RUR;160000.0;200000.0;Ruby On Rails Frontend разработчик
81;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37959259;RUR;210000.0;250000.0;Frontend Lead Angular Engineer (Remote)
82;6с16к2;55.6932064461;37.6608430466;ЗИЛ;Проектируемый проезд № 4062;Санкт-Петербург;Окей-Телеком;https://api.hh.ru/employers/2793580;https://hh.ru/vacancy/38090539;RUR;130000.0;;PHP программист
83;;;;;;Санкт-Петербург;IT Expert;https://api.hh.ru/employers/9094;https://hh.ru/vacancy/37938518;RUR;50000.0;150000.0;Разработчик JS/C# (middle/senior)
84;32;59.917993;30.346303;;Боровая улица;Санкт-Петербург;Виз Софтвэр Консалтинг;https://api.hh.ru/employers/1955531;https://hh.ru/vacancy/38116727;RUR;120000.0;;ASP.NET MVC Developer
85;22;59.918341;30.346671;Обводный Канал;улица Константина Заслонова;Санкт-Петербург;ИНСТЭЛС;https://api.hh.ru/employers/1145286;https://hh.ru/vacancy/38223115;RUR;150000.0;;PHP-разработчик
86;60;59.957444;30.242557;Приморская;набережная Макарова;Санкт-Петербург;Инноскрипта Интернешнл;https://api.hh.ru/employers/4504791;https://hh.ru/vacancy/38134698;RUR;120000.0;180000.0;Full Stack разработчик (middle)
87;;;;;;Санкт-Петербург;SimpleCode;https://api.hh.ru/employers/1337628;https://hh.ru/vacancy/38139254;RUR;;160000.0;Программист C# / ASP.NET MVC
88;;;;;;Санкт-Петербург;Вайт Код;https://api.hh.ru/employers/1519234;https://hh.ru/vacancy/38019682;RUR;160000.0;220000.0;Back-End Python разработчик (Middle/Senior)
89;40-44А;59.922296;30.345234;Владимирская;улица Достоевского;Санкт-Петербург;ЭЙС Солюшнс;https://api.hh.ru/employers/2482936;https://hh.ru/vacancy/38223073;RUR;100000.0;150000.0;Программист PHP (Symfony)
90;5;59.929799;30.374995;;проспект Бакунина;Санкт-Петербург;Developer Soft;https://api.hh.ru/employers/10332;https://hh.ru/vacancy/37496207;USD;1385.0;2070.0;Разработчик .NET (C#, ADO.NET)
91;3;60.0041;30.362563;Площадь Мужества;улица Шателена;Санкт-Петербург;Геоскан;https://api.hh.ru/employers/2457614;https://hh.ru/vacancy/37820800;RUR;110000.0;150000.0;FullStack Java Developer (Middle)
92;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/38042283;RUR;80000.0;120000.0;Web-дизайнер
93;;;;;;Санкт-Петербург;Digital Kitchen (ООО Цифровая кухня);https://api.hh.ru/employers/4425101;https://hh.ru/vacancy/38338113;RUR;200000.0;250000.0;Lead/Senior Backend (Node.js) Specialist в Анапу
94;;;;;;Санкт-Петербург;ЭДГОУ;https://api.hh.ru/employers/1840251;https://hh.ru/vacancy/37910816;RUR;120000.0;;Backend разработчик (Middle PHP developer)
95;199-201;59.9097585488;30.2858654175;Балтийская;набережная Обводного канала;Санкт-Петербург;Фабрика мебели THE IDEA;https://api.hh.ru/employers/2978986;https://hh.ru/vacancy/37867317;RUR;;150000.0;Full-Stack Developer/Full-Stack разработчик (PHP)
96;5;59.94207;30.421079;Ладожская;Якорная улица;Санкт-Петербург;ПИLКИ;https://api.hh.ru/employers/1903752;https://hh.ru/vacancy/38252169;RUR;160000.0;;Middle Frontend Developer
97;18;59.934231;30.31029;Адмиралтейская;Малая Морская улица;Санкт-Петербург;Рекон Групп;https://api.hh.ru/employers/1707144;https://hh.ru/vacancy/36807485;RUR;150000.0;250000.0;Senior PHP Developer (Magento)
98;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37642762;RUR;210000.0;250000.0;Frontend Lead React Engineer (Remote)
99;2;59.9414764073;30.3773919153;Чернышевская;Таврическая улица;Санкт-Петербург;Центр образовательных технологий Advance;https://api.hh.ru/employers/975943;https://hh.ru/vacancy/37960529;RUR;110000.0;150000.0;Middle/Senior PHP Developer
100;5Б;59.953813;30.291066;Спортивная;Малый проспект Петроградской стороны;Санкт-Петербург;Дипсон;https://api.hh.ru/employers/3635676;https://hh.ru/vacancy/37855492;RUR;80000.0;140000.0;Web разработчик сайтов на 1C Bitrix (Front-end программист)
101;;;;;;Санкт-Петербург;Sprout Therapy;https://api.hh.ru/employers/4770650;https://hh.ru/vacancy/38190562;USD;2000.0;4000.0;Front End Engineer with React (remote)
102;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/38267998;USD;4000.0;5000.0;Senior WEB (React) Developer
103;;;;;;Санкт-Петербург;Integrated Health Partners Ltd;https://api.hh.ru/employers/4643993;https://hh.ru/vacancy/38283363;RUR;300000.0;350000.0;Senior Fullstack Java/Javascript Developer
104;;;;;;Санкт-Петербург;DSE;https://api.hh.ru/employers/4756965;https://hh.ru/vacancy/37989893;USD;3000.0;;Senior Laravel Developer/Tech Lead (удаленно)
105;;;;;;Санкт-Петербург;ECO-HumanResources;https://api.hh.ru/employers/1294822;https://hh.ru/vacancy/38355829;RUR;186000.0;;WEB разработчик (Удаленно)
106;44Ю;59.961242;30.402008;Чернышевская;Свердловская набережная;Санкт-Петербург;ПРОКОД;https://api.hh.ru/employers/990434;https://hh.ru/vacancy/38330638;RUR;100000.0;;Middle PHP-программист
107;;;;;;Санкт-Петербург;СПБ ГБУ ИМЦ;https://api.hh.ru/employers/1390896;https://hh.ru/vacancy/38142000;RUR;80000.0;;Web-разработчик (главный специалист отдела веб-разработок)
108;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/37869072;RUR;250000.0;;Senior Backend Developer (GoLang)
109;;;;Петроградская;;Санкт-Петербург;B2Broker;https://api.hh.ru/employers/2234168;https://hh.ru/vacancy/38042330;RUR;100000.0;130000.0;Web-мастер
110;17к2;59.986821;30.321258;Чёрная речка;Белоостровская улица;Санкт-Петербург;МиАТел;https://api.hh.ru/employers/1585617;https://hh.ru/vacancy/38141222;RUR;100000.0;150000.0;Backend разработчик
111;;59.972739;30.337356;;Беловодский переулок;Санкт-Петербург;Peter Partner;https://api.hh.ru/employers/4301676;https://hh.ru/vacancy/38013432;RUR;100000.0;;Backend Developer (Middle, Middle+)
112;14;59.940258;30.369605;;Виленский переулок;Санкт-Петербург;Loyalty Labs;https://api.hh.ru/employers/3733050;https://hh.ru/vacancy/36014447;RUR;140000.0;;Java developer
113;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/37826836;RUR;150000.0;;Frontend Developer (Orange Team)
114;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223726;RUR;200000.0;;Senior Backend Developer (GoLang) - в UK
115;49;59.994216;30.388048;Площадь Мужества;проспект Непокорённых;Санкт-Петербург;8base;https://api.hh.ru/employers/2967332;https://hh.ru/vacancy/38146002;RUR;110000.0;150000.0;Middle React developer
116;160;59.852384;30.301055;Московская;Ленинский проспект;Санкт-Петербург;СПЕКТР;https://api.hh.ru/employers/433665;https://hh.ru/vacancy/38265867;RUR;80000.0;150000.0;Разработчик Java (fullstack)
117;;;;;;Санкт-Петербург;ОнТаргет ЛАБС;https://api.hh.ru/employers/850334;https://hh.ru/vacancy/37991202;USD;4000.0;4500.0;Senior JavaScript Developer (React training is provided)
118;;;;;;Санкт-Петербург;Вайт Код;https://api.hh.ru/employers/1519234;https://hh.ru/vacancy/38019758;RUR;160000.0;220000.0;React Native Developer (Middle/Senior)
119;64;59.976481;30.337985;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;Goodwix;https://api.hh.ru/employers/2014783;https://hh.ru/vacancy/37756223;RUR;160000.0;;Senior PHP/Go Developer
120;;;;;;Санкт-Петербург;Altermeliora OU;https://api.hh.ru/employers/4201374;https://hh.ru/vacancy/38101819;EUR;2500.0;;Senior TypeScript Backend Developer
121;;;;;;Санкт-Петербург;Reelmotion games;https://api.hh.ru/employers/3890345;https://hh.ru/vacancy/36939930;RUR;;180000.0;Backend разработчик
122;;;;;;Санкт-Петербург;Omega BaaP Limited;https://api.hh.ru/employers/4379241;https://hh.ru/vacancy/38223808;RUR;100000.0;;Middle Backend Developer (GoLang)
123;5;59.924582;30.278678;;улица Александра Блока;Санкт-Петербург;Аргуссофт;https://api.hh.ru/employers/4665148;https://hh.ru/vacancy/38281928;RUR;70000.0;100000.0;Программист Computer Vision
124;14/35;59.928131;30.319461;;Спасский переулок;Санкт-Петербург;Халва Тревел;https://api.hh.ru/employers/4761812;https://hh.ru/vacancy/38241607;RUR;60000.0;140000.0;Программист/PHP-разработчик(Backend разработчик)
125;23А;59.910808;30.31232;Технологический институт;улица Егорова;Санкт-Петербург;Топвизор;https://api.hh.ru/employers/1462239;https://hh.ru/vacancy/38080098;RUR;60000.0;100000.0;Инженер-программист (PHP, MySQL, UNIX)
126;3;60.0041;30.362563;Площадь Мужества;улица Шателена;Санкт-Петербург;Геоскан;https://api.hh.ru/employers/2457614;https://hh.ru/vacancy/37494485;RUR;180000.0;200000.0;Senior Java Developer
127;11к2;59.993604;30.244695;Старая Деревня;Стародеревенская улица;Санкт-Петербург;SPRINTHOST;https://api.hh.ru/employers/743207;https://hh.ru/vacancy/38350074;RUR;80000.0;100000.0;Fullstack-разработчик
128;;;;Петроградская;;Санкт-Петербург;ABC.ru;https://api.hh.ru/employers/811315;https://hh.ru/vacancy/37970553;RUR;80000.0;130000.0;Программист PHP Bitrix
129;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/37250356;RUR;200000.0;;Java Developer
130;79;59.9462288217;30.3656851865;Чернышевская;улица Чайковского;Санкт-Петербург;Mygento eCommerce Solutions;https://api.hh.ru/employers/1643357;https://hh.ru/vacancy/36071016;RUR;70000.0;200000.0;Magento разработчик
131;17;59.931648;30.368096;Площадь Восстания;2-я Советская улица;Санкт-Петербург;HazelTree;https://api.hh.ru/employers/2661749;https://hh.ru/vacancy/38301505;USD;3000.0;;Senior C#. Net Developer
132;2;59.980709;30.324276;Петроградская;Кантемировская;Санкт-Петербург;ALM Works;https://api.hh.ru/employers/542183;https://hh.ru/vacancy/37250355;RUR;239000.0;;Senior Java Developer
133;27;59.928081;30.368608;Площадь Восстания;Гончарная улица;Санкт-Петербург;Цифроматика;https://api.hh.ru/employers/4057780;https://hh.ru/vacancy/36999290;RUR;;200000.0;Ведущий Scala разработчик (Java/C++/C#)
134;4;60.07028;30.334948;Парнас;улица Фёдора Абрамова;Санкт-Петербург;Vallexsoftware;https://api.hh.ru/employers/2291011;https://hh.ru/vacancy/37615387;RUR;;250000.0;JavaScript developer (senior level)
135;34;59.941105;30.277025;Василеостровская;9-я линия В.О.;Санкт-Петербург;JUG Ru Group;https://api.hh.ru/employers/1950572;https://hh.ru/vacancy/38268519;RUR;200000.0;;Senior Java Developer
136;83;59.985665;30.252636;Старая Деревня;улица Савушкина;Санкт-Петербург;Lenvendo;https://api.hh.ru/employers/1227460;https://hh.ru/vacancy/36890287;RUR;160000.0;;Lead/ Senior Frontend developer (Руководитель отдела FE-разработки)
137;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/36892350;RUR;;150000.0;.Net developer
138;;;;;;Санкт-Петербург;Spark Equation;https://api.hh.ru/employers/1787419;https://hh.ru/vacancy/37661352;RUR;160000.0;210000.0;Senior Python Engineer (Remote)
139;4-6;59.957354;30.343914;Площадь Ленина;Большой Сампсониевский проспект;Санкт-Петербург;МедиаСофт;https://api.hh.ru/employers/1666189;https://hh.ru/vacancy/32611281;RUR;90000.0;140000.0;Middle / Senior React developer
