;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
138;4;59.957782;30.342189;Площадь Ленина;Финляндский проспект;Санкт-Петербург;А+ Страхование;https://api.hh.ru/employers/1064620;https://hh.ru/vacancy/23998307;RUR;70000.0;120000.0;Web-разработчик
139;6М;59.923748;30.441758;Проспект Большевиков;улица Ворошилова;Санкт-Петербург;М-Компани;https://api.hh.ru/employers/1955375;https://hh.ru/vacancy/24008970;RUR;60000.0;80000.0;PHP-разработчик
140;;;;;;Санкт-Петербург;АНО Кодабра;https://api.hh.ru/employers/1930157;https://hh.ru/vacancy/23715090;RUR;20000.0;80000.0;Программист-преподаватель
141;;;;;;Санкт-Петербург;ЛЕГИОН;https://api.hh.ru/employers/775295;https://hh.ru/vacancy/23985339;RUR;100000.0;175000.0;Frontend-разработчик
142;6/1с1;55.764592;37.664033;Курская;Гороховский переулок;Санкт-Петербург;КОМАНДА Лабс;https://api.hh.ru/employers/2227817;https://hh.ru/vacancy/23907768;RUR;100000.0;150000.0;QA Engineer
143;;;;;;Санкт-Петербург;Единая электронная торговая площадка, АО (группа ВТБ);https://api.hh.ru/employers/100424;https://hh.ru/vacancy/21881878;RUR;100000.0;120000.0;Разработчик PHP
144;199-201А;59.909567;30.28422;Балтийская;набережная Обводного канала;Санкт-Петербург;ROCKSTONE;https://api.hh.ru/employers/923083;https://hh.ru/vacancy/22761977;RUR;100000.0;;Программист PHP (Senior)
145;8;59.997262;30.23617;;улица Оптиков;Санкт-Петербург;CarPort;https://api.hh.ru/employers/2670495;https://hh.ru/vacancy/23736457;RUR;70000.0;;Android разработчик (Xamarin)
146;32;59.950006;30.420693;;проспект Металлистов;Санкт-Петербург;Регидасервис;https://api.hh.ru/employers/3056648;https://hh.ru/vacancy/23871166;RUR;50000.0;80000.0;SEO-специалист
147;1;59.831245;30.344866;Звёздная;Звёздная улица;Санкт-Петербург;Fortis;https://api.hh.ru/employers/2496609;https://hh.ru/vacancy/23745528;RUR;;60000.0;Рекрутер / Ресечер (IT)
148;;59.8979045976;30.5220738649;Улица Дыбенко;Мурманское шоссе;Санкт-Петербург;АВТОПОЛЕ;https://api.hh.ru/employers/50773;https://career.ru/vacancy/20496457;RUR;50000.0;;Программист PHP/ Программист БД
149;2;59.974257;30.337571;Выборгская;Гельсингфорсская;Санкт-Петербург;Протей, НТЦ;https://api.hh.ru/employers/22863;https://hh.ru/vacancy/23867132;RUR;75000.0;;Программист Java
150;147;59.9256173858;30.3783718049;;Невский проспект;Санкт-Петербург;Инновационные Системы;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/23831766;RUR;100000.0;150000.0;Программист
151;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982201;USD;4000.0;5000.0;Старший разработчик Java / Java Software Architect
152;147;59.9256173858;30.3783718049;;Невский проспект;Санкт-Петербург;Инновационные Системы;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/23859279;RUR;100000.0;150000.0;Программист blockchain
153;;;;;;Санкт-Петербург;Суши WOK;https://api.hh.ru/employers/1111042;https://hh.ru/vacancy/23575046;RUR;70000.0;100000.0;Web-разработчик
154;32;59.917596;30.342674;;Звенигородская улица;Санкт-Петербург;Мейкит;https://api.hh.ru/employers/2557340;https://hh.ru/vacancy/23985243;RUR;30000.0;60000.0;Frontend-разработчик/HTML-верстальщик
155;;;;;;Санкт-Петербург;СУПЕРКАССА;https://api.hh.ru/employers/3128317;https://hh.ru/vacancy/24012173;RUR;70000.0;100000.0;Middle developer / Разработчик
156;25;59.959688;30.281606;Чкаловская;улица Красного Курсанта;Санкт-Петербург;Солантек;https://api.hh.ru/employers/1539356;https://hh.ru/vacancy/23850663;RUR;90000.0;130000.0;Инженер по внедрению / Implementation Engineer
157;147;59.9256173858;30.3783718049;;Невский проспект;Санкт-Петербург;Инновационные Системы;https://api.hh.ru/employers/1413074;https://hh.ru/vacancy/23869062;RUR;50000.0;80000.0;Специалист по написанию технического задания / Технический писатель
158;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/23622915;EUR;2500.0;;Senior Frontend Developer (Cyprus)
159;1;59.959251;30.311583;Горьковская;улица Кропоткина;Санкт-Петербург;Space307;https://api.hh.ru/employers/2913350;https://hh.ru/vacancy/23911186;RUR;100000.0;120000.0;Fullstack Developer
160;;;;;;Санкт-Петербург;СУПЕРКАССА;https://api.hh.ru/employers/3128317;https://hh.ru/vacancy/24012160;RUR;90000.0;150000.0;Developer (Ведущий разработчик/ программист)
161;;;;;;Санкт-Петербург;Axmit;https://api.hh.ru/employers/2531743;https://hh.ru/vacancy/23945231;RUR;50000.0;100000.0;DevOps инженер
162;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982211;USD;2200.0;2500.0;Java Software Engineer
163;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982333;USD;7800.0;8250.0;Руководитель SaaS разработки/ SaaSOps Software Engineering Manager
164;126Б;59.985926;30.202743;Старая Деревня;улица Савушкина;Санкт-Петербург;Ленинград Медиа;https://api.hh.ru/employers/2587468;https://hh.ru/vacancy/23898560;RUR;60000.0;;QA инженер
165;40;59.96766;30.285406;Чкаловская;Песочная набережная;Санкт-Петербург;Альянс Электро;https://api.hh.ru/employers/2473241;https://hh.ru/vacancy/23828669;RUR;80000.0;145000.0;Java Developer (Fullstack)
166;2;59.974257;30.337571;Выборгская;Гельсингфорсская;Санкт-Петербург;Протей, НТЦ;https://api.hh.ru/employers/22863;https://hh.ru/vacancy/23265659;RUR;70000.0;;QA engineer
167;;;;;;Санкт-Петербург;Triget Media;https://api.hh.ru/employers/1574263;https://hh.ru/vacancy/23981861;RUR;90000.0;120000.0;PHP-разработчик (Yii2, Laravel) middle/senior
168;;;;Петроградская;;Санкт-Петербург;Orolia Global Services;https://api.hh.ru/employers/1016603;https://hh.ru/vacancy/23790037;RUR;80000.0;;QA Engineer
169;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982258;USD;8000.0;8250.0;C++ Chief Software Architect
170;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982225;USD;7500.0;8250.0;C# (.NET) Chief Software Architect
171;32;59.917596;30.342674;;Звенигородская улица;Санкт-Петербург;Мейкит;https://api.hh.ru/employers/2557340;https://hh.ru/vacancy/23985238;RUR;40000.0;70000.0;PHP-программист / Web-программист
172;;;;;;Санкт-Петербург;REDMOND;https://api.hh.ru/employers/61826;https://hh.ru/vacancy/23909262;RUR;;104500.0;WEB-программист (Bitrix)
173;9;59.91254;30.314548;;6-я Красноармейская улица;Санкт-Петербург;Digital агентство Greatlabel;https://api.hh.ru/employers/3083385;https://hh.ru/vacancy/24016793;RUR;50000.0;70000.0;Графический / Web-дизайнер
174;64;59.976481;30.337985;Выборгская;Большой Сампсониевский проспект;Санкт-Петербург;Технаволоджи;https://api.hh.ru/employers/3033723;https://hh.ru/vacancy/24017258;RUR;50000.0;;Инженер по тестированию ПО
175;22;59.937887;30.267161;Василеостровская;17-я линия В.О.;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/14458663;RUR;80000.0;150000.0;Perl-программист
176;12;59.902907;30.398208;Елизаровская;улица Седова;Санкт-Петербург;Свордфиш Секьюрити;https://api.hh.ru/employers/1239730;https://hh.ru/vacancy/23993679;RUR;150000.0;;.NET developer
177;;;;;;Санкт-Петербург;Ollis Club;https://api.hh.ru/employers/10794;https://hh.ru/vacancy/23330656;RUR;150000.0;;Руководитель отдела разработки мобильных приложений
178;11;59.95525;30.363039;Площадь Ленина;улица Михайлова;Санкт-Петербург;Петроэлектросбыт;https://api.hh.ru/employers/6924;https://hh.ru/vacancy/23053679;RUR;93000.0;;Разработчик аналитических и мониторинговых систем
179;;;;;;Санкт-Петербург;Фабрика Лояльности (LoyaltyPlant);https://api.hh.ru/employers/660353;https://hh.ru/vacancy/24004201;RUR;60000.0;90000.0;QA engineer
180;11;59.95525;30.363039;Площадь Ленина;улица Михайлова;Санкт-Петербург;Петроэлектросбыт;https://api.hh.ru/employers/6924;https://hh.ru/vacancy/22676196;RUR;77500.0;77500.0;Ведущий инженер-разработчик
181;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982304;USD;7000.0;8500.0;Chief Architect - Test Automation
182;2Е;59.924763;30.385685;;площадь Александра Невского;Санкт-Петербург;ImageSpark;https://api.hh.ru/employers/1411998;https://hh.ru/vacancy/22976784;RUR;60000.0;100000.0;PHP-программист
183;;;;;;Санкт-Петербург;Т.Б.М.;https://api.hh.ru/employers/4816;https://hh.ru/vacancy/21758273;RUR;120000.0;;Инженер - программист Java
184;;;;Петроградская;;Санкт-Петербург;Homework;https://api.hh.ru/employers/11463;https://hh.ru/vacancy/23422707;RUR;;100000.0;Разработчик на Asp.Net Mvc
185;;;;;;Санкт-Петербург;Universe Intelligence;https://api.hh.ru/employers/2558659;https://hh.ru/vacancy/23991240;USD;1500.0;;.Net разработчик
186;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982370;USD;4500.0;5000.0;UI/UX Designer
187;11К2;59.900448;30.399744;;улица Седова;Санкт-Петербург;Фотостудия сюжетная линия;https://api.hh.ru/employers/1364125;https://hh.ru/vacancy/23990184;RUR;80000.0;160000.0;Программист
188;;;;;;Санкт-Петербург;HR-PROFI;https://api.hh.ru/employers/1883675;https://hh.ru/vacancy/23319131;RUR;55000.0;70000.0;Программист С#
189;;;;Площадь Мужества;;Санкт-Петербург;Веск-груп;https://api.hh.ru/employers/1118911;https://hh.ru/vacancy/23789955;RUR;60000.0;;HTML-верстальщик
190;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/23982355;USD;7000.0;8500.0;Technical Product Manager
191;;;;;;Санкт-Петербург;220 Вольт;https://api.hh.ru/employers/824009;https://hh.ru/vacancy/22250050;RUR;40000.0;100000.0;Web тестировщик / QA инженер
192;50;59.925259;30.358089;Лиговский проспект;Лиговский;Санкт-Петербург;Betria inc;https://api.hh.ru/employers/703437;https://hh.ru/vacancy/23794962;RUR;80000.0;120000.0;Build/Release/DevOps Engineer
193;19;59.956809;30.294928;Спортивная;Малый проспект Петроградской стороны;Санкт-Петербург;Новые Рекламные Технологии;https://api.hh.ru/employers/2468063;https://career.ru/vacancy/24002080;RUR;50000.0;100000.0;Младший программист
194;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/21072095;EUR;3000.0;;Python Backend Developer (Кипр)
195;;;;;;Санкт-Петербург;АРЕС;https://api.hh.ru/employers/232489;https://hh.ru/vacancy/23980472;RUR;100000.0;;Web developer
196;126А;59.985926;30.202743;Старая Деревня;улица Савушкина;Санкт-Петербург;Devim;https://api.hh.ru/employers/2097195;https://hh.ru/vacancy/23201283;RUR;60000.0;;SEO-Specialist
197;;;;;;Санкт-Петербург;FBS Inc.;https://api.hh.ru/employers/681575;https://hh.ru/vacancy/23484619;RUR;80000.0;;Специалист по контекстной рекламе (AdWords)
198;;59.924285;30.385218;Площадь Александра Невского 1;3 линия;Санкт-Петербург;BABOCHKA, сеть бутиков;https://api.hh.ru/employers/104653;https://hh.ru/vacancy/23867891;RUR;50000.0;;Дизайнер-верстальщик Полиграфии и HTML
199;;;;;;Санкт-Петербург;ГК Д.А. Консалт;https://api.hh.ru/employers/2718829;https://hh.ru/vacancy/23984439;RUR;200000.0;;Ява программист
200;;;;;;Санкт-Петербург;Газпром нефть;https://api.hh.ru/employers/39305;https://hh.ru/vacancy/23402271;RUR;130000.0;;Technical Team leader - Главный специалист по Back-end разработке
201;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/23989207;EUR;3000.0;;DevOps Engineer (Cyprus)
202;7;59.917669;30.32901;;Введенский канал;Санкт-Петербург;Межрегиональный многофункциональный кадровый центр;https://api.hh.ru/employers/2938078;https://hh.ru/vacancy/23802857;RUR;70000.0;110000.0;Программист PHP
203;;;;;;Санкт-Петербург;Эдвард Ллойд;https://api.hh.ru/employers/1330492;https://hh.ru/vacancy/23990331;RUR;60000.0;;Тестировщик ПО
204;;;;;;Санкт-Петербург;IBIT;https://api.hh.ru/employers/1818108;https://hh.ru/vacancy/23161845;EUR;2000.0;;Web Developer (Cyprus)
205;;59.939559;30.265625;Василеостровская;17-я линия Васильевского острова;Санкт-Петербург;ЭдПро;https://api.hh.ru/employers/1177156;https://hh.ru/vacancy/23976250;RUR;50000.0;70000.0;PHP-программист/FullStack Developer
206;6к4;60.0084717672;30.3575241349;Политехническая;улица Курчатова;Санкт-Петербург;AiRNET;https://api.hh.ru/employers/679216;https://hh.ru/vacancy/23974344;RUR;60000.0;;PHP-программист
207;;;;;;Санкт-Петербург;ЮК-Консалтинг;https://api.hh.ru/employers/2060911;https://hh.ru/vacancy/23740126;USD;4000.0;;QA Engineer
208;138;59.908647;30.28007;Нарвская;набережная Обводного канала;Санкт-Петербург;Power Diary;https://api.hh.ru/employers/2610505;https://hh.ru/vacancy/23981730;RUR;150000.0;180000.0;ASP.NET MVC C# Developer
209;;;;;;Санкт-Петербург;Intella;https://api.hh.ru/employers/1915027;https://hh.ru/vacancy/23966521;RUR;100000.0;190000.0;IT-Recruitment Team Leader
210;;;;;;Санкт-Петербург;ДОСТАЕВСКИЙ;https://api.hh.ru/employers/1340780;https://career.ru/vacancy/23810591;RUR;151000.0;;Программист ASP.NET
